LocationCode,DateTime,Power(mW)
4,2024-06-21 07:32:07,199.06
4,2024-06-21 07:33:07,182.45
4,2024-06-21 07:34:07,164.4
4,2024-06-21 07:35:07,156.45
4,2024-06-21 07:36:07,128.39
4,2024-06-21 07:37:07,109.37
4,2024-06-21 07:38:07,86.41
4,2024-06-21 07:39:07,80.47
4,2024-06-21 07:40:07,90.35
4,2024-06-21 07:41:07,86.23
4,2024-06-21 07:42:07,94.2
4,2024-06-21 07:43:07,94.46
4,2024-06-21 07:44:07,96.34
4,2024-06-21 07:45:07,108.06
4,2024-06-21 07:46:07,133.49
4,2024-06-21 07:47:07,162.32
4,2024-06-21 07:48:07,164.54
4,2024-06-21 07:49:07,163.92
4,2024-06-21 07:50:07,166.4
4,2024-06-21 07:51:07,201.89
4,2024-06-21 07:52:07,227.01
4,2024-06-21 07:53:07,243.53
4,2024-06-21 07:54:07,224.17
4,2024-06-21 07:55:07,231.18
4,2024-06-21 07:56:07,218.32
4,2024-06-21 07:57:07,205.56
4,2024-06-21 07:58:07,187.14
4,2024-06-21 07:59:07,200.27
4,2024-06-21 08:00:07,211.24
4,2024-06-21 08:01:07,244.0
4,2024-06-21 08:02:07,251.9
4,2024-06-21 08:03:07,289.89
4,2024-06-21 08:04:07,331.84
4,2024-06-21 08:05:07,342.06
4,2024-06-21 08:06:07,342.19
4,2024-06-21 08:07:07,351.05
4,2024-06-21 08:08:07,389.34
4,2024-06-21 08:09:07,410.36
4,2024-06-21 08:10:07,459.2
4,2024-06-21 08:11:07,451.04
4,2024-06-21 08:12:07,451.28
4,2024-06-21 08:13:07,456.11
4,2024-06-21 08:14:07,463.51
4,2024-06-21 08:15:07,473.23
4,2024-06-21 08:16:07,496.7
4,2024-06-21 08:17:07,486.98
4,2024-06-21 08:18:07,488.88
4,2024-06-21 08:19:07,505.51
4,2024-06-21 08:20:07,514.74
4,2024-06-21 08:21:07,539.03
4,2024-06-21 08:22:07,565.48
4,2024-06-21 08:23:07,554.66
4,2024-06-21 08:24:07,563.7
4,2024-06-21 08:25:07,559.4
4,2024-06-21 08:26:07,575.05
4,2024-06-21 08:27:07,583.98
4,2024-06-21 08:28:07,569.1
4,2024-06-21 08:29:07,621.92
4,2024-06-21 08:30:07,627.87
4,2024-06-21 08:31:07,676.8
4,2024-06-21 08:32:07,692.24
4,2024-06-21 08:33:07,710.65
4,2024-06-21 08:34:07,755.07
4,2024-06-21 08:35:07,772.72
4,2024-06-21 08:36:07,786.52
4,2024-06-21 08:37:07,791.42
4,2024-06-21 08:38:07,823.08
4,2024-06-21 08:39:07,852.63
4,2024-06-21 08:40:07,877.54
4,2024-06-21 08:41:07,923.57
4,2024-06-21 08:42:07,954.86
4,2024-06-21 08:43:07,977.38
4,2024-06-21 08:44:07,995.68
4,2024-06-21 08:45:07,1016.18
4,2024-06-21 08:46:07,1023.18
4,2024-06-21 08:47:07,1032.6
4,2024-06-21 08:48:07,1035.8
4,2024-06-21 08:49:07,1046.73
4,2024-06-21 08:50:07,1073.2
4,2024-06-21 08:51:07,1081.62
4,2024-06-21 08:52:07,1094.48
4,2024-06-21 08:53:07,1108.4
4,2024-06-21 08:54:07,1114.46
4,2024-06-21 08:55:07,1131.03
4,2024-06-21 08:56:07,1153.25
4,2024-06-21 08:57:07,1157.9
4,2024-06-21 08:58:07,1166.01
4,2024-06-21 08:59:07,1175.04
4,2024-06-21 09:00:07,1194.84
4,2024-06-21 09:01:07,1202.69
4,2024-06-21 09:02:07,1210.04
4,2024-06-21 09:03:07,1224.03
4,2024-06-21 09:04:07,1235.9
4,2024-06-21 09:05:07,1240.33
4,2024-06-21 09:06:07,1261.33
4,2024-06-21 09:07:07,1270.73
4,2024-06-21 09:08:07,1279.22
4,2024-06-21 09:09:07,1279.62
4,2024-06-21 09:10:07,1291.58
4,2024-06-21 09:11:07,1295.35
4,2024-06-21 09:12:07,1260.67
4,2024-06-21 09:13:07,1268.73
4,2024-06-21 09:14:07,1271.13
4,2024-06-21 09:15:07,1286.4
4,2024-06-21 09:16:07,1287.74
4,2024-06-21 09:17:07,1287.07
4,2024-06-21 09:18:07,1292.66
4,2024-06-21 09:19:07,1296.02
4,2024-06-21 09:20:07,1294.94
4,2024-06-21 09:21:07,1295.35
4,2024-06-21 09:22:07,1301.9
4,2024-06-21 09:23:07,1295.62
4,2024-06-21 09:24:07,1303.25
4,2024-06-21 09:25:07,1291.58
4,2024-06-21 09:26:07,1302.57
4,2024-06-21 09:27:07,1347.99
4,2024-06-21 09:28:07,1364.82
4,2024-06-21 09:29:07,1380.09
4,2024-06-21 09:30:07,1387.55
4,2024-06-21 09:31:07,1427.96
4,2024-06-21 09:32:07,1428.24
4,2024-06-21 09:33:07,1421.8
4,2024-06-21 09:34:07,1419.26
4,2024-06-21 09:35:07,1397.12
4,2024-06-21 09:36:07,1389.91
4,2024-06-21 09:37:07,1342.42
4,2024-06-21 09:38:07,1339.27
4,2024-06-21 09:39:07,1318.03
4,2024-06-21 09:40:07,1281.62
4,2024-06-21 09:41:07,1272.73
4,2024-06-21 09:42:07,1278.28
4,2024-06-21 09:43:07,1294.68
4,2024-06-21 09:44:07,1296.02
4,2024-06-21 09:45:07,1296.96
4,2024-06-21 09:46:07,753.97
4,2024-06-21 09:47:07,737.24
4,2024-06-21 09:48:07,777.92
4,2024-06-21 09:49:07,777.4
4,2024-06-21 09:50:07,754.48
4,2024-06-21 09:51:07,760.21
4,2024-06-21 09:52:07,767.6
4,2024-06-21 09:53:07,776.15
4,2024-06-21 09:54:07,778.44
4,2024-06-21 09:55:07,789.14
4,2024-06-21 09:56:07,801.5
4,2024-06-21 09:57:07,813.43
4,2024-06-21 09:58:07,818.62
4,2024-06-21 09:59:07,825.76
4,2024-06-21 10:00:07,840.24
4,2024-06-21 10:01:07,829.19
4,2024-06-21 10:02:07,833.9
4,2024-06-21 10:03:07,828.12
4,2024-06-21 10:04:07,897.82
4,2024-06-21 10:05:07,1002.17
4,2024-06-21 10:06:07,1290.82
4,2024-06-21 10:07:07,1345.15
4,2024-06-21 10:08:07,1357.42
4,2024-06-21 10:09:07,1360.59
4,2024-06-21 10:10:07,1336.45
4,2024-06-21 10:11:07,1006.16
4,2024-06-21 10:12:07,1099.17
4,2024-06-21 10:13:07,1179.52
4,2024-06-21 10:14:07,1142.19
4,2024-06-21 10:15:07,1117.33
4,2024-06-21 10:16:07,1121.7
4,2024-06-21 10:17:07,801.5
4,2024-06-21 10:18:07,1131.03
4,2024-06-21 10:19:07,1140.3
4,2024-06-21 10:20:07,1192.69
4,2024-06-21 10:21:07,1215.24
4,2024-06-21 10:22:07,1047.34
4,2024-06-21 10:23:07,1091.92
4,2024-06-21 10:24:07,1164.52
4,2024-06-21 10:25:07,518.13
4,2024-06-21 10:26:07,460.8
4,2024-06-21 10:27:07,1106.7
4,2024-06-21 10:28:07,235.09
4,2024-06-21 10:29:07,232.77
4,2024-06-21 10:30:07,1349.53
4,2024-06-21 10:31:07,410.07
4,2024-06-21 10:32:07,349.25
4,2024-06-21 10:33:07,1559.29
4,2024-06-21 10:34:07,1508.09
4,2024-06-21 10:35:07,1494.25
4,2024-06-21 10:36:07,1519.34
4,2024-06-21 10:37:07,1398.79
4,2024-06-21 10:38:07,1493.82
4,2024-06-21 10:39:07,1494.25
4,2024-06-21 10:40:07,1430.78
4,2024-06-21 10:41:07,1320.74
4,2024-06-21 10:42:07,1392.0
4,2024-06-21 10:43:07,1415.65
4,2024-06-21 10:44:07,1357.42
4,2024-06-21 10:45:07,1383.84
4,2024-06-21 10:46:07,1340.37
4,2024-06-21 10:47:07,1264.26
4,2024-06-21 10:48:07,1170.47
4,2024-06-21 10:49:07,1076.26
4,2024-06-21 10:50:07,1170.09
4,2024-06-21 10:51:07,1236.3
4,2024-06-21 10:52:07,1123.67
4,2024-06-21 10:53:07,1110.89
4,2024-06-21 10:54:07,1167.92
4,2024-06-21 10:55:07,1278.28
4,2024-06-21 10:56:07,1327.77
4,2024-06-21 10:57:07,1376.8
4,2024-06-21 10:58:07,1396.7
4,2024-06-21 10:59:07,1398.51
4,2024-06-21 11:00:07,1388.52
4,2024-06-21 11:01:07,1407.7
4,2024-06-21 11:02:07,1436.53
4,2024-06-21 11:03:07,1476.93
4,2024-06-21 11:04:07,406.83
4,2024-06-21 11:05:07,315.73
4,2024-06-21 11:06:07,562.05
4,2024-06-21 11:07:07,1513.71
4,2024-06-21 11:08:07,1470.38
4,2024-06-21 11:09:07,1452.91
4,2024-06-21 11:10:07,1406.3
4,2024-06-21 11:11:07,1374.73
4,2024-06-21 11:12:07,1388.94
4,2024-06-21 11:13:07,1364.13
4,2024-06-21 11:14:07,1374.31
4,2024-06-21 11:15:07,1419.69
4,2024-06-21 11:16:07,1375.42
4,2024-06-21 11:17:07,1383.56
4,2024-06-21 11:18:07,1387.82
4,2024-06-21 11:19:07,1403.92
4,2024-06-21 11:20:07,1407.42
4,2024-06-21 11:21:07,1413.55
4,2024-06-21 11:22:07,1407.42
4,2024-06-21 11:23:07,1423.49
4,2024-06-21 11:24:07,1462.99
4,2024-06-21 11:25:07,792.16
4,2024-06-21 11:26:07,1265.98
4,2024-06-21 11:27:07,1249.38
4,2024-06-21 11:28:07,1548.45
4,2024-06-21 11:29:07,1504.91
4,2024-06-21 11:30:07,1351.83
4,2024-06-21 11:31:07,1544.04
4,2024-06-21 11:32:07,1496.42
4,2024-06-21 11:33:07,1477.36
4,2024-06-21 11:34:07,1308.74
4,2024-06-21 11:35:07,933.09
4,2024-06-21 11:36:07,1545.51
4,2024-06-21 11:37:07,1439.36
4,2024-06-21 11:38:07,1477.36
4,2024-06-21 11:39:07,1469.66
4,2024-06-21 11:40:07,1460.56
4,2024-06-21 11:41:07,1452.91
4,2024-06-21 11:42:07,1460.56
4,2024-06-21 11:43:07,1462.7
4,2024-06-21 11:44:07,1453.62
4,2024-06-21 11:45:07,1467.8
4,2024-06-21 11:46:07,1470.38
4,2024-06-21 11:47:07,1468.95
4,2024-06-21 11:48:07,1476.64
4,2024-06-21 11:49:07,1478.79
4,2024-06-21 11:50:07,1480.52
4,2024-06-21 11:51:07,1478.07
4,2024-06-21 11:52:07,1462.27
4,2024-06-21 11:53:07,1483.92
4,2024-06-21 11:54:07,1494.25
4,2024-06-21 11:55:07,1504.18
4,2024-06-21 11:56:07,1502.3
4,2024-06-21 11:57:07,1503.02
4,2024-06-21 11:58:07,1494.97
4,2024-06-21 11:59:07,1510.08
4,2024-06-21 12:00:07,1512.69
4,2024-06-21 12:01:07,1519.34
4,2024-06-21 12:02:07,1518.61
4,2024-06-21 12:03:07,1518.61
4,2024-06-21 12:04:07,1529.35
4,2024-06-21 12:05:07,1568.8
4,2024-06-21 12:06:07,1579.42
4,2024-06-21 12:07:07,1604.16
4,2024-06-21 12:08:07,1310.76
4,2024-06-21 12:09:07,1638.25
4,2024-06-21 12:10:07,1621.31
4,2024-06-21 12:11:07,1335.08
4,2024-06-21 12:12:07,308.32
4,2024-06-21 12:13:07,1015.5
4,2024-06-21 12:14:07,241.86
4,2024-06-21 12:15:07,419.28
4,2024-06-21 12:16:07,1348.16
4,2024-06-21 12:17:07,1648.35
4,2024-06-21 12:18:07,1444.85
4,2024-06-21 12:19:07,335.16
4,2024-06-21 12:20:07,670.15
4,2024-06-21 12:21:07,1093.24
4,2024-06-21 12:22:07,660.48
4,2024-06-21 12:23:07,1790.61
4,2024-06-21 12:24:07,231.63
4,2024-06-21 12:25:07,182.45
4,2024-06-21 12:26:07,181.34
4,2024-06-21 12:27:07,154.28
4,2024-06-21 12:28:07,1034.76
4,2024-06-21 12:29:07,1357.84
4,2024-06-21 12:30:07,1521.23
4,2024-06-21 12:31:07,1595.4
4,2024-06-21 12:32:07,1626.83
4,2024-06-21 12:33:07,1645.31
4,2024-06-21 12:34:07,1577.2
4,2024-06-21 12:35:07,1437.95
4,2024-06-21 12:36:07,1440.78
4,2024-06-21 12:37:07,1520.79
4,2024-06-21 12:38:07,1504.47
4,2024-06-21 12:39:07,1638.25
4,2024-06-21 12:40:07,1640.97
4,2024-06-21 12:41:07,1639.01
4,2024-06-21 12:42:07,1629.09
4,2024-06-21 12:43:07,1623.57
4,2024-06-21 12:44:07,1602.66
4,2024-06-21 12:45:07,1596.89
4,2024-06-21 12:46:07,566.54
4,2024-06-21 12:47:07,1489.39
4,2024-06-21 12:48:07,1424.61
4,2024-06-21 12:49:07,1415.93
4,2024-06-21 12:50:07,1408.82
4,2024-06-21 12:51:07,1376.39
4,2024-06-21 12:52:07,1336.45
4,2024-06-21 12:53:07,1321.83
4,2024-06-21 12:54:07,1327.77
4,2024-06-21 12:55:07,1312.12
4,2024-06-21 12:56:07,1320.07
4,2024-06-21 12:57:07,1297.36
4,2024-06-21 12:58:07,1251.76
4,2024-06-21 12:59:07,1282.96
4,2024-06-21 13:00:07,1259.12
4,2024-06-21 13:01:07,1228.6
4,2024-06-21 13:02:07,1238.53
4,2024-06-21 13:03:07,1149.36
4,2024-06-21 13:04:07,1183.59
4,2024-06-21 13:05:07,1192.04
4,2024-06-21 13:06:07,1219.63
4,2024-06-21 13:07:07,1238.27
4,2024-06-21 13:08:07,1281.89
4,2024-06-21 13:09:07,1279.89
4,2024-06-21 13:10:07,1229.91
4,2024-06-21 13:11:07,1267.58
4,2024-06-21 13:12:07,1238.27
4,2024-06-21 13:13:07,1235.25
4,2024-06-21 13:14:07,1229.91
4,2024-06-21 13:15:07,1227.95
4,2024-06-21 13:16:07,1226.9
4,2024-06-21 13:17:07,1208.91
4,2024-06-21 13:18:07,1198.98
4,2024-06-21 13:19:07,1207.61
4,2024-06-21 13:20:07,1208.26
4,2024-06-21 13:21:07,1214.85
4,2024-06-21 13:22:07,1215.89
4,2024-06-21 13:23:07,1187.06
4,2024-06-21 13:24:07,1111.51
4,2024-06-21 13:25:07,1020.35
4,2024-06-21 13:26:07,1122.58
4,2024-06-21 13:27:07,1155.53
4,2024-06-21 13:28:07,1215.5
4,2024-06-21 13:29:07,1230.17
4,2024-06-21 13:30:07,1249.78
4,2024-06-21 13:31:07,1313.87
4,2024-06-21 13:32:07,856.67
4,2024-06-21 13:33:07,757.56
4,2024-06-21 13:34:07,1029.52
4,2024-06-21 13:35:07,1239.58
4,2024-06-21 13:36:07,116.35
4,2024-06-21 13:37:07,1110.27
4,2024-06-21 13:38:07,1205.93
4,2024-06-21 13:39:07,1176.06
4,2024-06-21 13:40:07,1155.15
4,2024-06-21 13:41:07,1149.61
4,2024-06-21 13:42:07,1147.71
4,2024-06-21 13:43:07,1135.42
4,2024-06-21 13:44:07,1126.8
4,2024-06-21 13:45:07,1126.8
4,2024-06-21 13:46:07,1129.05
4,2024-06-21 13:47:07,1133.29
4,2024-06-21 13:48:07,1072.75
4,2024-06-21 13:49:07,33.37
4,2024-06-21 13:50:07,1011.49
4,2024-06-21 13:51:07,1058.68
4,2024-06-21 13:52:07,577.92
4,2024-06-21 13:53:07,27.2
4,2024-06-21 13:54:07,23.83
4,2024-06-21 13:55:07,21.82
4,2024-06-21 13:56:07,20.13
4,2024-06-21 13:57:07,18.53
4,2024-06-21 13:58:07,19.91
4,2024-06-21 13:59:07,65.45
4,2024-06-21 14:00:07,1050.36
4,2024-06-21 14:01:07,1032.6
4,2024-06-21 14:02:07,1004.39
4,2024-06-21 14:03:07,971.36
4,2024-06-21 14:04:07,940.37
4,2024-06-21 14:05:07,925.04
4,2024-06-21 14:06:07,907.97
4,2024-06-21 14:07:07,899.92
4,2024-06-21 14:08:07,889.04
4,2024-06-21 14:09:07,889.04
4,2024-06-21 14:10:07,929.02
4,2024-06-21 14:11:07,927.88
4,2024-06-21 14:12:07,894.25
4,2024-06-21 14:13:07,883.41
4,2024-06-21 14:14:07,881.97
4,2024-06-21 14:15:07,891.27
4,2024-06-21 14:16:07,901.94
4,2024-06-21 14:17:07,888.82
4,2024-06-21 14:18:07,773.68
4,2024-06-21 14:19:07,759.69
4,2024-06-21 14:20:07,439.92
4,2024-06-21 14:21:07,808.04
4,2024-06-21 14:22:07,863.65
4,2024-06-21 14:23:07,888.82
4,2024-06-21 14:24:07,900.26
4,2024-06-21 14:25:07,827.91
4,2024-06-21 14:26:07,927.32
4,2024-06-21 14:27:07,901.6
4,2024-06-21 14:28:07,868.78
4,2024-06-21 14:29:07,813.43
4,2024-06-21 14:30:07,777.71
4,2024-06-21 14:31:07,760.72
4,2024-06-21 14:32:07,26.02
4,2024-06-21 14:33:07,20.29
4,2024-06-21 14:34:07,19.02
4,2024-06-21 14:35:07,28.56
4,2024-06-21 14:36:07,131.31
4,2024-06-21 14:37:07,176.72
4,2024-06-21 14:38:07,603.19
4,2024-06-21 14:39:07,258.18
4,2024-06-21 14:40:07,123.68
4,2024-06-21 14:41:07,504.11
4,2024-06-21 14:42:07,276.09
4,2024-06-21 14:43:07,221.18
4,2024-06-21 14:44:07,325.25
4,2024-06-21 14:45:07,28.8
4,2024-06-21 14:46:07,24.72
4,2024-06-21 14:47:07,23.98
4,2024-06-21 14:48:07,21.7
4,2024-06-21 14:49:07,19.74
4,2024-06-21 14:50:07,19.19
4,2024-06-21 14:51:07,26.27
4,2024-06-21 14:52:07,22.09
4,2024-06-21 14:53:07,22.77
4,2024-06-21 14:54:07,23.92
4,2024-06-21 14:55:07,25.06
4,2024-06-21 14:56:07,25.82
4,2024-06-21 14:57:07,25.88
4,2024-06-21 14:58:07,25.98
4,2024-06-21 14:59:07,26.36
4,2024-06-21 15:00:07,29.48
4,2024-06-21 15:01:07,39.53
4,2024-06-21 15:02:07,37.89
4,2024-06-21 15:03:07,45.18
4,2024-06-21 15:04:07,53.82
4,2024-06-21 15:05:07,61.57
4,2024-06-21 15:06:07,55.44
4,2024-06-21 15:07:07,49.45
4,2024-06-21 15:08:07,49.84
4,2024-06-21 15:09:07,45.06
4,2024-06-21 15:10:07,38.35
4,2024-06-21 15:11:07,36.94
4,2024-06-21 15:12:07,35.35
4,2024-06-21 15:13:07,31.97
4,2024-06-21 15:14:07,27.05
4,2024-06-21 15:15:07,22.59
4,2024-06-21 15:16:07,19.74
4,2024-06-21 15:17:07,18.91
4,2024-06-21 15:18:07,19.71
4,2024-06-21 15:19:07,21.7
4,2024-06-21 15:20:07,24.72
4,2024-06-21 15:21:07,28.1
4,2024-06-21 15:22:07,31.65
4,2024-06-21 15:23:07,34.9
4,2024-06-21 15:24:07,36.94
4,2024-06-21 15:25:07,38.4
4,2024-06-21 15:26:07,38.47
4,2024-06-21 15:27:07,37.47
4,2024-06-21 15:28:07,33.05
4,2024-06-21 15:29:07,29.58
4,2024-06-21 15:30:07,27.24
4,2024-06-21 15:31:07,26.21
4,2024-06-21 15:32:07,27.11
4,2024-06-21 15:33:07,29.68
4,2024-06-21 15:34:07,33.44
4,2024-06-21 15:35:07,36.78
4,2024-06-21 15:36:07,39.84
4,2024-06-21 15:37:07,42.21
4,2024-06-21 15:38:07,43.77
4,2024-06-21 15:39:07,44.93
4,2024-06-21 15:40:07,45.06
4,2024-06-21 15:41:07,44.09
4,2024-06-21 15:42:07,43.9
4,2024-06-21 15:43:07,44.68
4,2024-06-21 15:44:07,43.65
4,2024-06-21 15:45:07,43.6
4,2024-06-21 15:46:07,42.21
4,2024-06-21 15:47:07,40.92
4,2024-06-21 15:48:07,38.16
4,2024-06-21 15:49:07,35.62
4,2024-06-21 15:50:07,33.11
4,2024-06-21 15:51:07,31.69
4,2024-06-21 15:52:07,31.55
4,2024-06-21 15:53:07,30.58
4,2024-06-21 15:54:07,30.47
4,2024-06-21 15:55:07,30.37
4,2024-06-21 15:56:07,30.58
4,2024-06-21 15:57:07,31.91
4,2024-06-21 15:58:07,33.48
4,2024-06-21 15:59:07,35.57
4,2024-06-21 16:00:07,36.66
4,2024-06-21 16:01:07,37.65
4,2024-06-21 16:02:07,36.94
4,2024-06-21 16:03:07,35.46
4,2024-06-21 16:04:07,32.83
4,2024-06-21 16:05:07,30.26
4,2024-06-21 16:06:07,27.11
4,2024-06-21 16:07:07,24.68
4,2024-06-21 16:08:07,23.7
4,2024-06-21 16:09:07,22.73
4,2024-06-21 16:10:07,21.82
4,2024-06-21 16:11:07,20.73
4,2024-06-21 16:12:07,18.91
4,2024-06-21 16:13:07,16.42
4,2024-06-21 16:14:07,13.65
4,2024-06-21 16:15:07,10.36
4,2024-06-21 16:16:07,8.85
4,2024-06-21 16:17:07,8.74
4,2024-06-21 16:18:07,8.88
4,2024-06-21 16:19:07,10.06
4,2024-06-21 16:20:07,11.52
4,2024-06-21 16:21:07,13.65
4,2024-06-21 16:22:07,15.29
4,2024-06-21 16:23:07,16.08
4,2024-06-21 16:28:10,14.62
4,2024-06-21 16:29:07,14.88
4,2024-06-21 16:30:07,15.51
4,2024-06-21 16:31:07,16.34
4,2024-06-21 16:32:07,16.85
4,2024-06-21 16:33:07,16.16
4,2024-06-21 16:34:07,15.29
4,2024-06-21 16:35:07,13.86
4,2024-06-21 16:36:07,12.89
4,2024-06-21 16:37:07,11.95
4,2024-06-21 16:38:07,10.85
4,2024-06-21 16:39:07,9.34
4,2024-06-21 16:40:07,7.49
4,2024-06-21 16:41:07,5.96
4,2024-06-21 16:42:07,4.91
4,2024-06-21 16:43:07,4.36
4,2024-06-21 16:44:07,4.07
4,2024-06-21 16:45:07,4.07
4,2024-06-21 16:46:07,4.36
4,2024-06-21 16:47:07,4.79
4,2024-06-21 16:48:07,5.28
4,2024-06-21 16:49:07,5.82
4,2024-06-21 16:50:07,6.34
4,2024-06-21 16:51:07,6.9
4,2024-06-21 16:52:07,7.08
4,2024-06-21 16:53:07,8.08
4,2024-06-21 16:54:07,8.71
4,2024-06-21 16:55:07,9.16
4,2024-06-21 16:56:07,9.31
4,2024-06-21 16:57:07,9.26
4,2024-06-21 16:58:07,8.85
4,2024-06-21 16:59:07,8.77
4,2024-06-21 17:00:07,8.57
4,2024-06-21 17:01:07,7.42
4,2024-06-21 17:02:07,6.27
4,2024-06-21 17:03:07,5.37
4,2024-06-21 17:04:07,4.7
4,2024-06-21 17:05:07,4.01
4,2024-06-21 17:06:07,3.55
4,2024-06-21 17:07:07,3.2
4,2024-06-21 17:08:07,2.84
4,2024-06-21 17:09:07,2.72
4,2024-06-21 17:10:07,2.37
4,2024-06-21 17:11:07,2.13
4,2024-06-21 17:12:07,2.02
4,2024-06-21 17:13:07,1.81
4,2024-06-21 17:14:07,1.84
4,2024-06-21 17:15:07,2.0
4,2024-06-21 17:16:07,2.13
4,2024-06-21 17:17:07,2.71
4,2024-06-21 17:18:07,3.11
4,2024-06-21 17:19:07,3.56
4,2024-06-21 17:20:07,4.01
4,2024-06-21 17:21:07,4.38
4,2024-06-21 17:22:07,4.79
4,2024-06-21 17:23:07,4.9
4,2024-06-21 17:24:07,4.56
4,2024-06-21 17:25:07,4.52
4,2024-06-21 17:26:07,4.38
4,2024-06-21 17:27:07,3.99
4,2024-06-21 17:28:07,3.76
4,2024-06-21 17:29:07,3.53
4,2024-06-21 17:30:07,3.49
4,2024-06-21 17:31:07,3.41
4,2024-06-21 17:32:07,3.16
4,2024-06-21 17:33:07,2.82
4,2024-06-21 17:34:07,2.51
4,2024-06-21 17:35:07,2.36
4,2024-06-21 17:36:07,2.06
4,2024-06-21 17:37:07,1.65
4,2024-06-21 17:38:07,1.53
4,2024-06-21 17:39:07,1.14
4,2024-06-21 17:40:07,1.02
4,2024-06-21 17:41:07,0.87
4,2024-06-21 17:42:07,0.86
4,2024-06-21 17:43:07,0.83
4,2024-06-21 17:44:07,0.79
4,2024-06-21 17:45:07,0.77
4,2024-06-21 17:46:07,0.82
4,2024-06-21 17:47:07,0.83
4,2024-06-21 17:48:07,0.86
4,2024-06-21 17:49:07,0.86
4,2024-06-21 17:50:07,0.86
4,2024-06-21 17:51:07,0.86
4,2024-06-21 17:52:07,0.85
4,2024-06-21 17:53:07,0.97
4,2024-06-21 17:54:07,0.88
4,2024-06-21 17:55:07,0.96
4,2024-06-21 17:56:07,0.86
4,2024-06-21 17:57:07,0.84
4,2024-06-21 17:58:07,0.83
4,2024-06-21 17:59:07,0.82
4,2024-06-21 18:00:07,0.84
4,2024-06-21 18:01:07,0.8
4,2024-06-21 18:02:07,0.67
4,2024-06-21 18:03:07,0.64
4,2024-06-21 18:04:07,0.63
4,2024-06-21 18:05:07,0.59
4,2024-06-21 18:06:07,0.53
4,2024-06-21 18:07:07,0.49
4,2024-06-21 18:08:07,0.49
4,2024-06-21 18:09:07,0.48
4,2024-06-21 18:10:07,0.38
4,2024-06-21 18:11:07,0.4
4,2024-06-21 18:12:07,0.38
4,2024-06-21 18:13:07,0.37
4,2024-06-21 18:14:07,0.36
4,2024-06-21 18:15:07,0.34
4,2024-06-21 18:16:07,0.33
4,2024-06-21 18:17:07,0.25
4,2024-06-21 18:18:07,0.23
4,2024-06-21 18:19:07,0.21
4,2024-06-21 18:20:07,0.15
4,2024-06-21 18:21:07,0.14
4,2024-06-21 18:22:07,0.13
4,2024-06-21 18:23:07,0.12
4,2024-06-21 18:24:07,0.11
4,2024-06-21 18:25:07,0.11
4,2024-06-21 18:26:07,0.08
4,2024-06-21 18:27:07,0.08
4,2024-06-21 18:28:07,0.04
4,2024-06-21 18:29:07,0.06
4,2024-06-21 18:30:07,0.03
4,2024-06-21 18:31:07,0.03
4,2024-06-21 18:32:07,0.02
4,2024-06-21 18:33:07,0.03
4,2024-06-21 18:34:07,0.02
4,2024-06-21 18:35:07,0.01
4,2024-06-21 18:36:07,0.01
4,2024-06-21 18:37:07,0.01
4,2024-06-21 18:38:07,0.01
4,2024-06-21 18:39:07,0.01
4,2024-06-21 18:40:07,0.01
4,2024-06-21 18:41:07,0.0
4,2024-06-21 18:42:07,0.0
4,2024-06-21 18:43:07,0.01
4,2024-06-21 18:44:07,0.0
4,2024-06-21 18:45:07,0.0
4,2024-06-21 18:46:07,0.0
4,2024-06-21 18:47:07,0.0
4,2024-06-21 18:48:07,0.0
4,2024-06-21 18:49:07,0.0
4,2024-06-21 18:50:07,0.0
4,2024-06-21 18:51:07,0.0
4,2024-06-21 18:52:07,0.0
4,2024-06-21 18:53:07,0.0
4,2024-06-22 04:51:07,0.0
4,2024-06-22 04:52:07,0.0
4,2024-06-22 04:53:07,0.0
4,2024-06-22 04:54:07,0.0
4,2024-06-22 04:55:07,0.0
4,2024-06-22 04:56:07,0.01
4,2024-06-22 04:57:07,0.01
4,2024-06-22 04:58:07,0.01
4,2024-06-22 04:59:07,0.01
4,2024-06-22 05:00:07,0.02
4,2024-06-22 05:01:07,0.02
4,2024-06-22 05:02:07,0.02
4,2024-06-22 05:03:07,0.02
4,2024-06-22 05:04:07,0.03
4,2024-06-22 05:05:07,0.03
4,2024-06-22 05:06:07,0.03
4,2024-06-22 05:07:07,0.03
4,2024-06-22 05:08:07,0.04
4,2024-06-22 05:09:07,0.05
4,2024-06-22 05:10:07,0.08
4,2024-06-22 05:11:07,0.08
4,2024-06-22 05:12:07,0.12
4,2024-06-22 05:13:07,0.13
4,2024-06-22 05:14:07,0.16
4,2024-06-22 05:15:07,0.18
4,2024-06-22 05:16:07,0.23
4,2024-06-22 05:17:07,0.26
4,2024-06-22 05:18:07,0.34
4,2024-06-22 05:19:07,0.36
4,2024-06-22 05:20:07,0.46
4,2024-06-22 05:21:07,0.5
4,2024-06-22 05:22:07,0.51
4,2024-06-22 05:23:07,0.62
4,2024-06-22 05:24:07,0.67
4,2024-06-22 05:25:07,0.67
4,2024-06-22 05:26:07,0.71
4,2024-06-22 05:27:07,0.79
4,2024-06-22 05:28:07,0.81
4,2024-06-22 05:29:07,0.97
4,2024-06-22 05:30:07,1.01
4,2024-06-22 05:31:07,1.04
4,2024-06-22 05:32:07,1.09
4,2024-06-22 05:33:07,1.25
4,2024-06-22 05:34:07,1.3
