LocationCode,DateTime,Power(mW),H_UVI,TEMP,H_UVI_TEMP_interaction
5,2024-06-17 06:11:00,3.56,0.0,27.2,0.27
5,2024-06-17 06:12:00,3.9,0.0,27.2,0.27
5,2024-06-17 06:13:00,4.06,0.0,27.2,0.27
5,2024-06-17 06:14:00,4.37,0.0,27.2,0.27
5,2024-06-17 06:15:00,4.78,0.0,27.2,0.27
5,2024-06-17 06:16:00,5.15,0.0,27.2,0.27
5,2024-06-17 06:17:00,5.38,0.0,27.2,0.27
5,2024-06-17 06:18:00,5.74,0.0,27.2,0.27
5,2024-06-17 06:19:00,6.0,0.0,27.2,0.27
5,2024-06-17 06:20:00,6.66,0.1,27.4,3.01
5,2024-06-17 06:21:00,6.86,0.1,27.4,3.01
5,2024-06-17 06:22:00,7.38,0.1,27.4,3.01
5,2024-06-17 06:23:00,7.84,0.1,27.4,3.01
5,2024-06-17 06:24:00,8.5,0.1,27.4,3.01
5,2024-06-17 06:25:00,8.94,0.1,27.4,3.01
5,2024-06-17 06:26:00,9.3,0.1,27.4,3.01
5,2024-06-17 06:27:00,9.83,0.1,27.4,3.01
5,2024-06-17 06:28:00,10.37,0.1,27.4,3.01
5,2024-06-17 06:29:00,10.56,0.1,27.4,3.01
5,2024-06-17 06:30:00,11.19,0.1,27.8,3.06
5,2024-06-17 06:31:00,11.35,0.1,27.8,3.06
5,2024-06-17 06:32:00,11.87,0.1,27.8,3.06
5,2024-06-17 06:33:00,12.04,0.1,27.8,3.06
5,2024-06-17 06:34:00,12.57,0.1,27.8,3.06
5,2024-06-17 06:35:00,12.6,0.1,27.8,3.06
5,2024-06-17 06:36:00,13.32,0.1,27.8,3.06
5,2024-06-17 06:37:00,13.44,0.1,27.8,3.06
5,2024-06-17 06:38:00,14.64,0.1,27.8,3.06
5,2024-06-17 06:39:00,14.94,0.1,27.8,3.06
5,2024-06-17 06:40:00,15.12,0.2,28.0,5.88
5,2024-06-17 06:41:00,15.8,0.2,28.0,5.88
5,2024-06-17 06:42:00,16.77,0.2,28.0,5.88
5,2024-06-17 06:43:00,18.28,0.2,28.0,5.88
5,2024-06-17 06:44:00,19.23,0.2,28.0,5.88
5,2024-06-17 06:45:00,19.98,0.2,28.0,5.88
5,2024-06-17 06:46:00,20.33,0.2,28.0,5.88
5,2024-06-17 06:47:00,20.97,0.2,28.0,5.88
5,2024-06-17 06:48:00,21.11,0.2,28.0,5.88
5,2024-06-17 06:49:00,21.9,0.2,28.0,5.88
5,2024-06-17 06:50:00,22.23,0.2,28.1,5.9
5,2024-06-17 06:51:00,22.94,0.2,28.1,5.9
5,2024-06-17 06:52:00,23.03,0.2,28.1,5.9
5,2024-06-17 06:53:00,23.18,0.2,28.1,5.9
5,2024-06-17 06:54:00,22.94,0.2,28.1,5.9
5,2024-06-17 06:55:00,23.09,0.2,28.1,5.9
5,2024-06-17 06:56:00,23.12,0.2,28.1,5.9
5,2024-06-17 06:57:00,23.87,0.2,28.1,5.9
5,2024-06-17 06:58:00,24.35,0.2,28.1,5.9
5,2024-06-17 06:59:00,25.76,0.2,28.1,5.9
5,2024-06-17 07:00:00,26.36,0.3,28.0,8.68
5,2024-06-17 07:01:00,28.08,0.3,28.0,8.68
5,2024-06-17 07:02:00,28.77,0.3,28.0,8.68
5,2024-06-17 07:03:00,29.79,0.3,28.0,8.68
5,2024-06-17 07:04:00,30.84,0.3,28.0,8.68
5,2024-06-17 07:05:00,32.66,0.3,28.0,8.68
5,2024-06-17 07:06:00,34.04,0.3,28.0,8.68
5,2024-06-17 07:07:00,35.38,0.3,28.0,8.68
5,2024-06-17 07:08:00,37.51,0.3,28.0,8.68
5,2024-06-17 07:09:00,39.36,0.3,28.0,8.68
5,2024-06-17 07:10:00,41.83,0.4,28.0,11.48
5,2024-06-17 07:11:00,42.96,0.4,28.0,11.48
5,2024-06-17 07:12:00,44.46,0.4,28.0,11.48
5,2024-06-17 07:13:00,46.98,0.4,28.0,11.48
5,2024-06-17 07:14:00,48.91,0.4,28.0,11.48
5,2024-06-17 07:15:00,51.94,0.4,28.0,11.48
5,2024-06-17 07:16:00,54.86,0.4,28.0,11.48
5,2024-06-17 07:17:00,56.01,0.4,28.0,11.48
5,2024-06-17 07:18:00,57.36,0.4,28.0,11.48
5,2024-06-17 07:19:00,58.95,0.4,28.0,11.48
5,2024-06-17 07:20:00,60.34,0.6,28.2,17.2
5,2024-06-17 07:21:00,59.7,0.6,28.2,17.2
5,2024-06-17 07:22:00,56.44,0.6,28.2,17.2
5,2024-06-17 07:23:00,54.23,0.6,28.2,17.2
5,2024-06-17 07:24:00,51.74,0.6,28.2,17.2
5,2024-06-17 07:25:00,51.46,0.6,28.2,17.2
5,2024-06-17 07:26:00,52.91,0.6,28.2,17.2
5,2024-06-17 07:27:00,54.58,0.6,28.2,17.2
5,2024-06-17 07:28:00,57.87,0.6,28.2,17.2
5,2024-06-17 07:29:00,60.74,0.6,28.2,17.2
5,2024-06-17 07:30:00,62.31,0.7,28.3,20.09
5,2024-06-17 07:31:00,62.92,0.7,28.3,20.09
5,2024-06-17 07:32:00,64.27,0.7,28.3,20.09
5,2024-06-17 07:33:00,64.27,0.7,28.3,20.09
5,2024-06-17 07:34:00,64.37,0.7,28.3,20.09
5,2024-06-17 07:35:00,64.68,0.7,28.3,20.09
5,2024-06-17 07:36:00,65.51,0.7,28.3,20.09
5,2024-06-17 07:37:00,67.3,0.7,28.3,20.09
5,2024-06-17 07:38:00,69.66,0.7,28.3,20.09
5,2024-06-17 07:39:00,72.81,0.7,28.3,20.09
5,2024-06-17 07:40:00,75.99,0.9,28.3,25.75
5,2024-06-17 07:41:00,77.68,0.9,28.3,25.75
5,2024-06-17 07:42:00,78.19,0.9,28.3,25.75
5,2024-06-17 07:43:00,80.14,0.9,28.3,25.75
5,2024-06-17 07:44:00,80.56,0.9,28.3,25.75
5,2024-06-17 07:45:00,78.43,0.9,28.3,25.75
5,2024-06-17 07:46:00,75.75,0.9,28.3,25.75
5,2024-06-17 07:47:00,72.97,0.9,28.3,25.75
5,2024-06-17 07:48:00,72.64,0.9,28.3,25.75
5,2024-06-17 07:49:00,72.97,0.9,28.3,25.75
5,2024-06-17 07:50:00,74.26,1.0,28.4,28.68
5,2024-06-17 07:51:00,75.03,1.0,28.4,28.68
5,2024-06-17 07:52:00,74.93,1.0,28.4,28.68
5,2024-06-17 07:53:00,74.59,1.0,28.4,28.68
5,2024-06-17 07:54:00,76.5,1.0,28.4,28.68
5,2024-06-17 07:55:00,77.5,1.0,28.4,28.68
5,2024-06-17 07:56:00,74.76,1.0,28.4,28.68
5,2024-06-17 07:57:00,74.02,1.0,28.4,28.68
5,2024-06-17 07:58:00,71.44,1.0,28.4,28.68
5,2024-06-17 07:59:00,69.27,1.0,28.4,28.68
5,2024-06-17 08:00:00,67.78,1.2,28.5,34.48
5,2024-06-17 08:01:00,65.66,1.2,28.5,34.48
5,2024-06-17 08:02:00,62.68,1.2,28.5,34.48
5,2024-06-17 08:03:00,59.19,1.2,28.5,34.48
5,2024-06-17 08:04:00,56.06,1.2,28.5,34.48
5,2024-06-17 08:05:00,54.29,1.2,28.5,34.48
5,2024-06-17 08:06:00,51.88,1.2,28.5,34.48
5,2024-06-17 08:07:00,50.18,1.2,28.5,34.48
5,2024-06-17 08:08:00,47.44,1.2,28.5,34.48
5,2024-06-17 08:09:00,45.54,1.2,28.5,34.48
5,2024-06-17 08:10:00,43.01,1.3,28.7,37.6
5,2024-06-17 08:11:00,41.45,1.3,28.7,37.6
5,2024-06-17 08:12:00,40.25,1.3,28.7,37.6
5,2024-06-17 08:13:00,40.25,1.3,28.7,37.6
5,2024-06-17 08:14:00,40.3,1.3,28.7,37.6
5,2024-06-17 08:15:00,40.42,1.3,28.7,37.6
5,2024-06-17 08:16:00,40.75,1.3,28.7,37.6
5,2024-06-17 08:17:00,41.45,1.3,28.7,37.6
5,2024-06-17 08:18:00,41.58,1.3,28.7,37.6
5,2024-06-17 08:19:00,41.58,1.3,28.7,37.6
5,2024-06-17 08:20:00,41.53,1.4,28.6,40.33
5,2024-06-17 08:21:00,41.53,1.4,28.6,40.33
5,2024-06-17 08:22:00,42.5,1.4,28.6,40.33
5,2024-06-17 08:23:00,42.7,1.4,28.6,40.33
5,2024-06-17 08:24:00,44.46,1.4,28.6,40.33
5,2024-06-17 08:25:00,45.49,1.4,28.6,40.33
5,2024-06-17 08:26:00,46.33,1.4,28.6,40.33
5,2024-06-17 08:27:00,48.36,1.4,28.6,40.33
5,2024-06-17 08:28:00,48.77,1.4,28.6,40.33
5,2024-06-17 08:29:00,48.91,1.4,28.6,40.33
5,2024-06-17 08:30:00,48.96,1.5,28.4,42.88
5,2024-06-17 08:31:00,48.77,1.5,28.4,42.88
5,2024-06-17 08:32:00,48.77,1.5,28.4,42.88
5,2024-06-17 08:33:00,48.77,1.5,28.4,42.88
5,2024-06-17 08:34:00,48.77,1.5,28.4,42.88
5,2024-06-17 08:35:00,49.04,1.5,28.4,42.88
5,2024-06-17 08:36:00,50.23,1.5,28.4,42.88
5,2024-06-17 08:37:00,51.46,1.5,28.4,42.88
5,2024-06-17 08:38:00,53.34,1.5,28.4,42.88
5,2024-06-17 08:39:00,54.95,1.5,28.4,42.88
5,2024-06-17 08:40:00,56.74,1.6,28.5,45.89
5,2024-06-17 08:41:00,57.96,1.6,28.5,45.89
5,2024-06-17 08:42:00,59.25,1.6,28.5,45.89
5,2024-06-17 08:43:00,59.64,1.6,28.5,45.89
5,2024-06-17 08:44:00,60.8,1.6,28.5,45.89
5,2024-06-17 08:45:00,61.26,1.6,28.5,45.89
5,2024-06-17 08:46:00,62.68,1.6,28.5,45.89
5,2024-06-17 08:47:00,64.37,1.6,28.5,45.89
5,2024-06-17 08:48:00,67.36,1.6,28.5,45.89
5,2024-06-17 08:49:00,70.68,1.6,28.5,45.89
5,2024-06-17 08:50:00,74.59,1.7,28.8,49.25
5,2024-06-17 08:51:00,78.54,1.7,28.8,49.25
5,2024-06-17 08:52:00,82.12,1.7,28.8,49.25
5,2024-06-17 08:53:00,83.94,1.7,28.8,49.25
5,2024-06-17 08:54:00,84.12,1.7,28.8,49.25
5,2024-06-17 08:55:00,84.89,1.7,28.8,49.25
5,2024-06-17 08:56:00,83.84,1.7,28.8,49.25
5,2024-06-17 08:57:00,83.94,1.7,28.8,49.25
5,2024-06-17 08:58:00,82.54,1.7,28.8,49.25
5,2024-06-17 08:59:00,83.59,1.7,28.8,49.25
5,2024-06-17 09:00:00,83.77,1.8,29.0,52.49
5,2024-06-17 09:01:00,85.86,1.8,29.0,52.49
5,2024-06-17 09:02:00,89.17,1.8,29.0,52.49
5,2024-06-17 09:03:00,91.51,1.8,29.0,52.49
5,2024-06-17 09:04:00,95.38,1.8,29.0,52.49
5,2024-06-17 09:05:00,99.33,1.8,29.0,52.49
5,2024-06-17 09:06:00,103.55,1.8,29.0,52.49
5,2024-06-17 09:07:00,106.72,1.8,29.0,52.49
5,2024-06-17 09:08:00,110.77,1.8,29.0,52.49
5,2024-06-17 09:09:00,114.4,1.8,29.0,52.49
5,2024-06-17 09:10:00,119.06,2.0,29.0,58.29
5,2024-06-17 09:11:00,125.92,2.0,29.0,58.29
5,2024-06-17 09:12:00,133.73,2.0,29.0,58.29
5,2024-06-17 09:13:00,142.91,2.0,29.0,58.29
5,2024-06-17 09:14:00,152.3,2.0,29.0,58.29
5,2024-06-17 09:15:00,163.43,2.0,29.0,58.29
5,2024-06-17 09:16:00,173.82,2.0,29.0,58.29
5,2024-06-17 09:17:00,185.49,2.0,29.0,58.29
5,2024-06-17 09:18:00,197.47,2.0,29.0,58.29
5,2024-06-17 09:19:00,208.88,2.0,29.0,58.29
5,2024-06-17 09:20:00,220.2,2.2,29.2,64.53
5,2024-06-17 09:21:00,226.88,2.2,29.2,64.53
5,2024-06-17 09:22:00,226.88,2.2,29.2,64.53
5,2024-06-17 09:23:00,225.72,2.2,29.2,64.53
5,2024-06-17 09:24:00,223.01,2.2,29.2,64.53
5,2024-06-17 09:25:00,223.47,2.2,29.2,64.53
5,2024-06-17 09:26:00,223.76,2.2,29.2,64.53
5,2024-06-17 09:27:00,223.18,2.2,29.2,64.53
5,2024-06-17 09:28:00,223.76,2.2,29.2,64.53
5,2024-06-17 09:29:00,227.35,2.2,29.2,64.53
5,2024-06-17 09:30:00,233.13,2.6,29.3,76.47
5,2024-06-17 09:31:00,239.7,2.6,29.3,76.47
5,2024-06-17 09:32:00,245.33,2.6,29.3,76.47
5,2024-06-17 09:33:00,252.13,2.6,29.3,76.47
5,2024-06-17 09:34:00,253.18,2.6,29.3,76.47
5,2024-06-17 09:35:00,265.0,2.6,29.3,76.47
5,2024-06-17 09:36:00,279.94,2.6,29.3,76.47
5,2024-06-17 09:37:00,307.36,2.6,29.3,76.47
5,2024-06-17 09:38:00,361.23,2.6,29.3,76.47
5,2024-06-17 09:39:00,401.04,2.6,29.3,76.47
5,2024-06-17 09:40:00,375.85,2.9,29.3,85.26
5,2024-06-17 09:41:00,416.99,2.9,29.3,85.26
5,2024-06-17 09:42:00,443.33,2.9,29.3,85.26
5,2024-06-17 09:43:00,379.51,2.9,29.3,85.26
5,2024-06-17 09:44:00,386.81,2.9,29.3,85.26
5,2024-06-17 09:45:00,384.41,2.9,29.3,85.26
5,2024-06-17 09:46:00,497.49,2.9,29.3,85.26
5,2024-06-17 09:47:00,456.06,2.9,29.3,85.26
5,2024-06-17 09:48:00,425.65,2.9,29.3,85.26
5,2024-06-17 09:49:00,403.65,2.9,29.3,85.26
5,2024-06-17 09:50:00,400.65,3.3,29.7,98.31
5,2024-06-17 09:51:00,415.64,3.3,29.7,98.31
5,2024-06-17 09:52:00,446.33,3.3,29.7,98.31
5,2024-06-17 09:53:00,416.99,3.3,29.7,98.31
5,2024-06-17 09:54:00,389.11,3.3,29.7,98.31
5,2024-06-17 09:55:00,384.18,3.3,29.7,98.31
5,2024-06-17 09:56:00,380.27,3.3,29.7,98.31
5,2024-06-17 09:57:00,393.22,3.3,29.7,98.31
5,2024-06-17 09:58:00,385.32,3.3,29.7,98.31
5,2024-06-17 09:59:00,388.49,3.3,29.7,98.31
5,2024-06-17 10:00:00,360.86,3.8,29.8,113.54
5,2024-06-17 10:01:00,341.53,3.8,29.8,113.54
5,2024-06-17 10:02:00,336.78,3.8,29.8,113.54
5,2024-06-17 10:03:00,326.76,3.8,29.8,113.54
5,2024-06-17 10:04:00,319.01,3.8,29.8,113.54
5,2024-06-17 10:05:00,311.9,3.8,29.8,113.54
5,2024-06-17 10:06:00,303.86,3.8,29.8,113.54
5,2024-06-17 10:07:00,300.05,3.8,29.8,113.54
5,2024-06-17 10:08:00,300.38,3.8,29.8,113.54
5,2024-06-17 10:09:00,307.36,3.8,29.8,113.54
5,2024-06-17 10:10:00,314.76,4.1,30.0,123.3
5,2024-06-17 10:11:00,321.9,4.1,30.0,123.3
5,2024-06-17 10:12:00,326.76,4.1,30.0,123.3
5,2024-06-17 10:13:00,338.41,4.1,30.0,123.3
5,2024-06-17 10:14:00,343.66,4.1,30.0,123.3
5,2024-06-17 10:15:00,344.88,4.1,30.0,123.3
5,2024-06-17 10:16:00,344.88,4.1,30.0,123.3
5,2024-06-17 10:17:00,351.48,4.1,30.0,123.3
5,2024-06-17 10:18:00,357.7,4.1,30.0,123.3
5,2024-06-17 10:19:00,369.36,4.1,30.0,123.3
5,2024-06-17 10:20:00,393.45,4.4,30.3,133.62
5,2024-06-17 10:21:00,403.21,4.4,30.3,133.62
5,2024-06-17 10:22:00,438.89,4.4,30.3,133.62
5,2024-06-17 10:23:00,404.04,4.4,30.3,133.62
5,2024-06-17 10:24:00,403.49,4.4,30.3,133.62
5,2024-06-17 10:25:00,399.64,4.4,30.3,133.62
5,2024-06-17 10:26:00,417.62,4.4,30.3,133.62
5,2024-06-17 10:27:00,448.13,4.4,30.3,133.62
5,2024-06-17 10:28:00,483.34,4.4,30.3,133.62
5,2024-06-17 10:29:00,529.22,4.4,30.3,133.62
5,2024-06-17 10:30:00,548.25,4.6,29.9,137.84
5,2024-06-17 10:31:00,594.06,4.6,29.9,137.84
5,2024-06-17 10:32:00,695.81,4.6,29.9,137.84
5,2024-06-17 10:33:00,669.17,4.6,29.9,137.84
5,2024-06-17 10:34:00,719.68,4.6,29.9,137.84
5,2024-06-17 10:35:00,787.49,4.6,29.9,137.84
5,2024-06-17 10:36:00,1157.38,4.6,29.9,137.84
5,2024-06-17 10:37:00,1125.74,4.6,29.9,137.84
5,2024-06-17 10:38:00,912.17,4.6,29.9,137.84
5,2024-06-17 10:39:00,912.17,4.6,29.9,137.84
5,2024-06-17 10:40:00,791.7,4.8,30.2,145.26
5,2024-06-17 10:41:00,1364.92,4.8,30.2,145.26
5,2024-06-17 10:42:00,1567.41,4.8,30.2,145.26
5,2024-06-17 10:43:00,918.81,4.8,30.2,145.26
5,2024-06-17 10:44:00,1129.26,4.8,30.2,145.26
5,2024-06-17 10:45:00,1320.22,4.8,30.2,145.26
5,2024-06-17 10:46:00,1236.4,4.8,30.2,145.26
5,2024-06-17 10:47:00,900.7,4.8,30.2,145.26
5,2024-06-17 10:48:00,981.31,4.8,30.2,145.26
5,2024-06-17 10:49:00,834.18,4.8,30.2,145.26
5,2024-06-17 10:50:00,582.19,5.0,29.6,148.3
5,2024-06-17 10:51:00,619.18,5.0,29.6,148.3
5,2024-06-17 10:52:00,827.85,5.0,29.6,148.3
5,2024-06-17 10:53:00,1102.27,5.0,29.6,148.3
5,2024-06-17 10:54:00,722.97,5.0,29.6,148.3
5,2024-06-17 10:55:00,706.71,5.0,29.6,148.3
5,2024-06-17 10:56:00,469.81,5.0,29.6,148.3
5,2024-06-17 10:57:00,403.88,5.0,29.6,148.3
5,2024-06-17 10:58:00,434.54,5.0,29.6,148.3
5,2024-06-17 10:59:00,452.62,5.0,29.6,148.3
5,2024-06-17 11:00:00,396.65,5.0,29.4,147.29
5,2024-06-17 11:01:00,360.27,5.0,29.4,147.29
5,2024-06-17 16:00:00,43.26,2.5,29.9,75.05
5,2024-06-17 16:01:00,41.91,2.5,29.9,75.05
5,2024-06-17 16:02:00,40.3,2.5,29.9,75.05
5,2024-06-17 16:03:00,39.04,2.5,29.9,75.05
5,2024-06-17 16:04:00,39.16,2.5,29.9,75.05
5,2024-06-17 16:05:00,37.75,2.5,29.9,75.05
5,2024-06-17 16:06:00,35.5,2.5,29.9,75.05
5,2024-06-17 16:07:00,33.93,2.5,29.9,75.05
5,2024-06-17 16:08:00,32.7,2.5,29.9,75.05
5,2024-06-17 16:09:00,30.95,2.5,29.9,75.05
5,2024-06-17 16:10:00,30.3,2.2,29.8,65.86
5,2024-06-17 16:11:00,29.57,2.2,29.8,65.86
5,2024-06-17 16:12:00,29.57,2.2,29.8,65.86
5,2024-06-17 16:13:00,30.41,2.2,29.8,65.86
5,2024-06-17 16:14:00,30.63,2.2,29.8,65.86
5,2024-06-17 16:15:00,30.56,2.2,29.8,65.86
5,2024-06-17 16:16:00,29.57,2.2,29.8,65.86
5,2024-06-17 16:17:00,28.6,2.2,29.8,65.86
5,2024-06-17 16:18:00,28.45,2.2,29.8,65.86
5,2024-06-17 16:19:00,28.04,2.2,29.8,65.86
5,2024-06-17 16:20:00,27.93,1.9,29.7,56.73
5,2024-06-17 16:21:00,27.34,1.9,29.7,56.73
5,2024-06-17 16:22:00,27.34,1.9,29.7,56.73
5,2024-06-17 16:23:00,28.29,1.9,29.7,56.73
5,2024-06-17 16:24:00,30.46,1.9,29.7,56.73
5,2024-06-17 16:25:00,31.75,1.9,29.7,56.73
5,2024-06-17 16:26:00,32.77,1.9,29.7,56.73
5,2024-06-17 16:27:00,32.77,1.9,29.7,56.73
5,2024-06-17 16:28:00,31.9,1.9,29.7,56.73
5,2024-06-17 16:29:00,30.84,1.9,29.7,56.73
5,2024-06-17 16:30:00,30.13,1.6,29.6,47.66
5,2024-06-17 16:31:00,28.6,1.6,29.6,47.66
5,2024-06-17 16:32:00,28.14,1.6,29.6,47.66
5,2024-06-17 16:33:00,27.93,1.6,29.6,47.66
5,2024-06-17 16:34:00,27.98,1.6,29.6,47.66
5,2024-06-17 16:35:00,27.03,1.6,29.6,47.66
5,2024-06-17 16:36:00,26.1,1.6,29.6,47.66
5,2024-06-17 16:37:00,25.7,1.6,29.6,47.66
5,2024-06-17 16:38:00,24.44,1.6,29.6,47.66
5,2024-06-17 16:39:00,23.96,1.6,29.6,47.66
5,2024-06-17 16:40:00,22.99,1.4,29.5,41.6
5,2024-06-17 16:41:00,22.14,1.4,29.5,41.6
5,2024-06-17 16:42:00,21.8,1.4,29.5,41.6
5,2024-06-17 16:43:00,21.02,1.4,29.5,41.6
5,2024-06-17 16:44:00,20.2,1.4,29.5,41.6
5,2024-06-17 16:45:00,19.4,1.4,29.5,41.6
5,2024-06-17 16:46:00,19.01,1.4,29.5,41.6
5,2024-06-17 16:47:00,18.14,1.4,29.5,41.6
5,2024-06-17 16:48:00,17.47,1.4,29.5,41.6
5,2024-06-17 16:49:00,16.61,1.4,29.5,41.6
5,2024-06-17 16:50:00,15.72,1.1,29.8,33.08
5,2024-06-17 16:51:00,14.97,1.1,29.8,33.08
5,2024-06-17 16:52:00,14.1,1.1,29.8,33.08
5,2024-06-17 16:53:00,13.32,1.1,29.8,33.08
5,2024-06-17 16:54:00,12.6,1.1,29.8,33.08
5,2024-06-17 16:55:00,12.04,1.1,29.8,33.08
5,2024-06-17 16:56:00,11.83,1.1,29.8,33.08
5,2024-06-17 16:57:00,11.35,1.1,29.8,33.08
5,2024-06-17 16:58:00,11.13,1.1,29.8,33.08
5,2024-06-17 16:59:00,10.53,1.1,29.8,33.08
5,2024-06-17 17:00:00,10.53,0.8,30.0,24.3
5,2024-06-17 17:01:00,10.47,0.8,30.0,24.3
5,2024-06-17 17:02:00,10.14,0.8,30.0,24.3
5,2024-06-17 17:03:00,10.41,0.8,30.0,24.3
5,2024-06-17 17:04:00,10.34,0.8,30.0,24.3
5,2024-06-17 17:05:00,10.37,0.8,30.0,24.3
5,2024-06-17 17:06:00,9.92,0.8,30.0,24.3
5,2024-06-17 17:07:00,9.92,0.8,30.0,24.3
5,2024-06-17 17:08:00,9.42,0.8,30.0,24.3
5,2024-06-17 17:09:00,9.18,0.8,30.0,24.3
5,2024-06-17 17:10:00,9.1,0.6,29.8,18.18
5,2024-06-17 17:11:00,9.16,0.6,29.8,18.18
5,2024-06-17 17:12:00,9.18,0.6,29.8,18.18
5,2024-06-17 17:13:00,9.34,0.6,29.8,18.18
5,2024-06-17 17:14:00,9.83,0.6,29.8,18.18
5,2024-06-17 17:15:00,10.34,0.6,29.8,18.18
5,2024-06-17 17:16:00,10.6,0.6,29.8,18.18
5,2024-06-17 17:17:00,11.19,0.6,29.8,18.18
5,2024-06-17 17:18:00,12.01,0.6,29.8,18.18
5,2024-06-17 17:19:00,13.15,0.6,29.8,18.18
5,2024-06-17 17:20:00,14.06,0.4,29.5,12.1
5,2024-06-17 17:21:00,15.09,0.4,29.5,12.1
5,2024-06-17 17:22:00,16.29,0.4,29.5,12.1
5,2024-06-17 17:23:00,16.88,0.4,29.5,12.1
5,2024-06-17 17:24:00,17.52,0.4,29.5,12.1
5,2024-06-17 17:25:00,17.6,0.4,29.5,12.1
5,2024-06-17 17:26:00,17.38,0.4,29.5,12.1
5,2024-06-17 17:27:00,16.72,0.4,29.5,12.1
5,2024-06-17 17:28:00,15.99,0.4,29.5,12.1
5,2024-06-17 17:29:00,15.65,0.4,29.5,12.1
5,2024-06-17 17:30:00,14.87,0.3,29.6,9.18
5,2024-06-17 17:31:00,13.46,0.3,29.6,9.18
5,2024-06-17 17:32:00,12.5,0.3,29.6,9.18
5,2024-06-17 17:33:00,11.33,0.3,29.6,9.18
5,2024-06-17 17:34:00,10.43,0.3,29.6,9.18
5,2024-06-17 17:35:00,9.4,0.3,29.6,9.18
5,2024-06-17 17:36:00,8.98,0.3,29.6,9.18
5,2024-06-17 17:37:00,8.1,0.3,29.6,9.18
5,2024-06-17 17:38:00,7.48,0.3,29.6,9.18
5,2024-06-17 17:39:00,6.84,0.3,29.6,9.18
5,2024-06-17 17:40:00,5.9,0.3,29.5,9.14
5,2024-06-17 17:41:00,5.32,0.3,29.5,9.14
5,2024-06-17 17:42:00,4.75,0.3,29.5,9.14
5,2024-06-17 17:43:00,4.04,0.3,29.5,9.14
5,2024-06-17 17:44:00,3.53,0.3,29.5,9.14
5,2024-06-17 17:45:00,3.17,0.3,29.5,9.14
5,2024-06-17 17:46:00,2.81,0.3,29.5,9.14
5,2024-06-17 17:47:00,2.48,0.3,29.5,9.14
5,2024-06-17 17:48:00,2.22,0.3,29.5,9.14
5,2024-06-17 17:49:00,2.19,0.3,29.5,9.14
5,2024-06-17 17:50:00,1.96,0.2,29.4,6.17
5,2024-06-17 17:51:00,1.81,0.2,29.4,6.17
5,2024-06-17 17:52:00,1.63,0.2,29.4,6.17
5,2024-06-17 17:53:00,1.38,0.2,29.4,6.17
5,2024-06-17 17:54:00,1.32,0.2,29.4,6.17
5,2024-06-17 17:55:00,1.14,0.2,29.4,6.17
5,2024-06-17 17:56:00,0.96,0.2,29.4,6.17
5,2024-06-17 17:57:00,0.94,0.2,29.4,6.17
5,2024-06-17 17:58:00,0.91,0.2,29.4,6.17
5,2024-06-17 17:59:00,0.89,0.2,29.4,6.17
5,2024-06-17 18:00:00,0.85,0.2,29.2,6.13
5,2024-06-17 18:01:00,0.74,0.2,29.2,6.13
5,2024-06-17 18:02:00,0.72,0.2,29.2,6.13
5,2024-06-17 18:03:00,0.62,0.2,29.2,6.13
5,2024-06-17 18:04:00,0.59,0.2,29.2,6.13
5,2024-06-17 18:05:00,0.55,0.2,29.2,6.13
5,2024-06-17 18:06:00,0.44,0.2,29.2,6.13
5,2024-06-17 18:07:00,0.43,0.2,29.2,6.13
5,2024-06-17 18:08:00,0.39,0.2,29.2,6.13
5,2024-06-17 18:09:00,0.32,0.2,29.2,6.13
5,2024-06-17 18:10:00,0.31,0.1,29.2,3.21
5,2024-06-17 18:11:00,0.28,0.1,29.2,3.21
5,2024-06-17 18:12:00,0.25,0.1,29.2,3.21
5,2024-06-17 18:13:00,0.19,0.1,29.2,3.21
5,2024-06-17 18:14:00,0.19,0.1,29.2,3.21
5,2024-06-17 18:15:00,0.14,0.1,29.2,3.21
5,2024-06-17 18:16:00,0.11,0.1,29.2,3.21
5,2024-06-17 18:17:00,0.1,0.1,29.2,3.21
5,2024-06-17 18:18:00,0.1,0.1,29.2,3.21
5,2024-06-17 18:19:00,0.09,0.1,29.2,3.21
5,2024-06-17 18:20:00,0.07,0.1,29.1,3.2
5,2024-06-17 18:21:00,0.08,0.1,29.1,3.2
5,2024-06-17 18:22:00,0.06,0.1,29.1,3.2
5,2024-06-17 18:23:00,0.07,0.1,29.1,3.2
5,2024-06-17 18:24:00,0.05,0.1,29.1,3.2
5,2024-06-17 18:25:00,0.05,0.1,29.1,3.2
5,2024-06-17 18:26:00,0.05,0.1,29.1,3.2
5,2024-06-17 18:27:00,0.04,0.1,29.1,3.2
5,2024-06-17 18:28:00,0.04,0.1,29.1,3.2
5,2024-06-17 18:29:00,0.02,0.1,29.1,3.2
5,2024-06-17 18:30:00,0.03,0.1,29.1,3.2
5,2024-06-17 18:31:00,0.02,0.1,29.1,3.2
5,2024-06-17 18:32:00,0.02,0.1,29.1,3.2
5,2024-06-17 18:33:00,0.01,0.1,29.1,3.2
5,2024-06-17 18:34:00,0.01,0.1,29.1,3.2
5,2024-06-17 18:35:00,0.01,0.1,29.1,3.2
5,2024-06-17 18:36:00,0.01,0.1,29.1,3.2
5,2024-06-17 18:37:00,0.0,0.1,29.1,3.2
