LocationCode,DateTime,Power(mW),H_UVI,TEMP,H_UVI_TEMP_interaction
6,2024-06-26 11:48:00,1655.6,12.8,30.9,395.83
6,2024-06-26 11:49:00,1664.08,12.8,30.9,395.83
6,2024-06-26 11:50:00,1661.51,13.1,31.0,406.41
6,2024-06-26 11:51:00,1661.82,13.1,31.0,406.41
6,2024-06-26 11:52:00,1660.76,13.1,31.0,406.41
6,2024-06-26 11:53:00,1670.0,13.1,31.0,406.41
6,2024-06-26 11:54:00,1670.46,13.1,31.0,406.41
6,2024-06-26 11:55:00,1676.7,13.1,31.0,406.41
6,2024-06-26 11:56:00,1671.21,13.1,31.0,406.41
6,2024-06-26 11:57:00,1673.03,13.1,31.0,406.41
6,2024-06-26 11:58:00,1680.94,13.1,31.0,406.41
6,2024-06-26 11:59:00,1687.2,13.1,31.0,406.41
6,2024-06-26 12:00:00,1689.48,13.4,31.0,415.71
6,2024-06-26 12:01:00,1688.72,13.4,31.0,415.71
6,2024-06-26 12:02:00,1689.48,13.4,31.0,415.71
6,2024-06-26 12:03:00,1687.96,13.4,31.0,415.71
6,2024-06-26 12:04:00,1696.21,13.4,31.0,415.71
6,2024-06-26 12:05:00,1699.72,13.4,31.0,415.71
6,2024-06-26 12:06:00,1705.25,13.4,31.0,415.71
6,2024-06-26 12:07:00,1704.48,13.4,31.0,415.71
6,2024-06-26 12:08:00,1696.21,13.4,31.0,415.71
6,2024-06-26 12:09:00,1695.45,13.4,31.0,415.71
6,2024-06-26 12:10:00,1689.18,13.6,31.5,428.72
6,2024-06-26 12:11:00,1686.14,13.6,31.5,428.72
6,2024-06-26 12:12:00,1678.67,13.6,31.5,428.72
6,2024-06-26 12:13:00,1680.94,13.6,31.5,428.72
6,2024-06-26 12:14:00,1690.7,13.6,31.5,428.72
6,2024-06-26 12:15:00,1708.0,13.6,31.5,428.72
6,2024-06-26 12:16:00,1714.77,13.6,31.5,428.72
6,2024-06-26 12:17:00,1706.78,13.6,31.5,428.72
6,2024-06-26 12:18:00,1706.47,13.6,31.5,428.72
6,2024-06-26 12:19:00,1704.48,13.6,31.5,428.72
6,2024-06-26 12:20:00,1708.3,13.6,31.3,425.99
6,2024-06-26 12:21:00,1708.0,13.6,31.3,425.99
6,2024-06-26 12:22:00,1706.47,13.6,31.3,425.99
6,2024-06-26 12:23:00,1715.07,13.6,31.3,425.99
6,2024-06-26 12:24:00,1706.78,13.6,31.3,425.99
6,2024-06-26 12:25:00,1707.23,13.6,31.3,425.99
6,2024-06-26 12:26:00,1704.18,13.6,31.3,425.99
6,2024-06-26 12:27:00,1705.25,13.6,31.3,425.99
6,2024-06-26 12:28:00,1713.54,13.6,31.3,425.99
6,2024-06-26 12:29:00,1714.77,13.6,31.3,425.99
6,2024-06-26 12:30:00,1705.25,13.6,31.1,423.27
6,2024-06-26 12:31:00,1707.54,13.6,31.1,423.27
6,2024-06-26 12:32:00,1722.62,13.6,31.1,423.27
6,2024-06-26 12:33:00,1743.64,13.6,31.1,423.27
6,2024-06-26 12:34:00,1758.42,13.6,31.1,423.27
6,2024-06-26 12:35:00,1770.42,13.6,31.1,423.27
6,2024-06-26 12:36:00,1727.23,13.6,31.1,423.27
6,2024-06-26 12:37:00,1698.96,13.6,31.1,423.27
6,2024-06-26 12:38:00,1690.24,13.6,31.1,423.27
6,2024-06-26 12:39:00,1696.67,13.6,31.1,423.27
6,2024-06-26 12:40:00,1705.71,13.6,31.5,428.72
6,2024-06-26 12:41:00,1706.78,13.6,31.5,428.72
6,2024-06-26 12:42:00,1706.01,13.6,31.5,428.72
6,2024-06-26 12:43:00,1705.25,13.6,31.5,428.72
6,2024-06-26 12:44:00,1704.18,13.6,31.5,428.72
6,2024-06-26 12:45:00,1715.84,13.6,31.5,428.72
6,2024-06-26 12:46:00,1704.94,13.6,31.5,428.72
6,2024-06-26 12:47:00,1706.01,13.6,31.5,428.72
6,2024-06-26 12:48:00,1709.07,13.6,31.5,428.72
6,2024-06-26 12:49:00,1718.14,13.6,31.5,428.72
6,2024-06-26 12:50:00,1735.27,13.5,31.9,430.97
6,2024-06-26 12:51:00,1759.19,13.5,31.9,430.97
6,2024-06-26 12:52:00,1740.09,13.5,31.9,430.97
6,2024-06-26 12:53:00,1716.3,13.5,31.9,430.97
6,2024-06-26 12:54:00,1717.37,13.5,31.9,430.97
6,2024-06-26 12:55:00,1715.07,13.5,31.9,430.97
6,2024-06-26 12:56:00,1715.07,13.5,31.9,430.97
6,2024-06-26 12:57:00,1709.07,13.5,31.9,430.97
6,2024-06-26 12:58:00,1712.78,13.5,31.9,430.97
6,2024-06-26 12:59:00,1709.53,13.5,31.9,430.97
6,2024-06-26 13:00:00,1713.54,13.3,31.7,421.93
6,2024-06-26 13:01:00,1708.0,13.3,31.7,421.93
6,2024-06-26 13:02:00,1778.87,13.3,31.7,421.93
6,2024-06-26 13:03:00,1600.62,13.3,31.7,421.93
6,2024-06-26 13:04:00,915.94,13.3,31.7,421.93
6,2024-06-26 13:05:00,855.06,13.3,31.7,421.93
6,2024-06-26 13:06:00,1688.42,13.3,31.7,421.93
6,2024-06-26 13:07:00,1992.81,13.3,31.7,421.93
6,2024-06-26 13:08:00,1881.17,13.3,31.7,421.93
6,2024-06-26 13:09:00,1809.06,13.3,31.7,421.93
6,2024-06-26 13:10:00,1795.36,13.0,31.5,409.82
6,2024-06-26 13:11:00,1787.65,13.0,31.5,409.82
6,2024-06-26 13:12:00,1786.56,13.0,31.5,409.82
6,2024-06-26 13:13:00,1751.56,13.0,31.5,409.82
6,2024-06-26 13:14:00,1759.66,13.0,31.5,409.82
6,2024-06-26 13:15:00,1349.8,13.0,31.5,409.82
6,2024-06-26 13:16:00,1855.95,13.0,31.5,409.82
6,2024-06-26 13:17:00,1869.6,13.0,31.5,409.82
6,2024-06-26 13:18:00,787.8,13.0,31.5,409.82
6,2024-06-26 13:19:00,1896.52,13.0,31.5,409.82
6,2024-06-26 13:20:00,1831.58,12.8,31.3,400.95
6,2024-06-26 13:21:00,1806.7,12.8,31.3,400.95
6,2024-06-26 13:22:00,1768.08,12.8,31.3,400.95
6,2024-06-26 13:23:00,1752.8,12.8,31.3,400.95
6,2024-06-26 13:24:00,1750.01,12.8,31.3,400.95
6,2024-06-26 13:25:00,1748.47,12.8,31.3,400.95
6,2024-06-26 13:26:00,1751.25,12.8,31.3,400.95
6,2024-06-26 13:27:00,1748.93,12.8,31.3,400.95
6,2024-06-26 13:28:00,1742.1,12.8,31.3,400.95
6,2024-06-26 13:29:00,1724.16,12.8,31.3,400.95
6,2024-06-26 13:30:00,1724.62,12.4,31.0,384.71
6,2024-06-26 13:31:00,1721.55,12.4,31.0,384.71
6,2024-06-26 13:32:00,1714.0,12.4,31.0,384.71
6,2024-06-26 13:33:00,1709.07,12.4,31.0,384.71
6,2024-06-26 13:34:00,1704.48,12.4,31.0,384.71
6,2024-06-26 13:35:00,1697.43,12.4,31.0,384.71
6,2024-06-26 13:36:00,1686.44,12.4,31.0,384.71
6,2024-06-26 13:37:00,1688.42,12.4,31.0,384.71
6,2024-06-26 13:38:00,1688.42,12.4,31.0,384.71
6,2024-06-26 13:39:00,1686.14,12.4,31.0,384.71
6,2024-06-26 13:40:00,1680.18,12.1,31.1,376.62
6,2024-06-26 13:41:00,1684.92,12.1,31.1,376.62
6,2024-06-26 13:42:00,1686.14,12.1,31.1,376.62
6,2024-06-26 13:43:00,1685.38,12.1,31.1,376.62
6,2024-06-26 13:44:00,1687.96,12.1,31.1,376.62
6,2024-06-26 13:45:00,1678.97,12.1,31.1,376.62
6,2024-06-26 13:46:00,1705.25,12.1,31.1,376.62
6,2024-06-26 13:47:00,1750.01,12.1,31.1,376.62
6,2024-06-26 13:48:00,1252.7,12.1,31.1,376.62
6,2024-06-26 13:49:00,584.64,12.1,31.1,376.62
6,2024-06-26 13:50:00,254.26,11.6,31.7,368.04
6,2024-06-26 13:51:00,264.43,11.6,31.7,368.04
6,2024-06-26 13:52:00,162.93,11.6,31.7,368.04
6,2024-06-26 13:53:00,110.27,11.6,31.7,368.04
6,2024-06-26 13:54:00,110.15,11.6,31.7,368.04
6,2024-06-26 13:55:00,314.16,11.6,31.7,368.04
6,2024-06-26 13:56:00,1477.83,11.6,31.7,368.04
6,2024-06-26 13:57:00,1449.84,11.6,31.7,368.04
6,2024-06-26 13:58:00,1729.11,11.6,31.7,368.04
6,2024-06-26 13:59:00,1764.97,11.6,31.7,368.04
6,2024-06-26 14:00:00,440.31,11.2,31.8,356.48
6,2024-06-26 14:01:00,497.21,11.2,31.8,356.48
6,2024-06-26 14:02:00,1865.6,11.2,31.8,356.48
6,2024-06-26 14:03:00,884.3,11.2,31.8,356.48
6,2024-06-26 14:04:00,207.7,11.2,31.8,356.48
6,2024-06-26 14:05:00,233.9,11.2,31.8,356.48
6,2024-06-26 14:06:00,440.7,11.2,31.8,356.48
6,2024-06-26 14:07:00,1320.77,11.2,31.8,356.48
6,2024-06-26 14:08:00,1442.92,11.2,31.8,356.48
6,2024-06-26 14:09:00,1569.73,11.2,31.8,356.48
6,2024-06-26 14:10:00,1593.22,10.7,31.5,337.36
6,2024-06-26 14:11:00,790.31,10.7,31.5,337.36
6,2024-06-26 14:12:00,1049.16,10.7,31.5,337.36
6,2024-06-26 14:13:00,1482.69,10.7,31.5,337.36
6,2024-06-26 14:14:00,219.14,10.7,31.5,337.36
6,2024-06-26 14:15:00,593.93,10.7,31.5,337.36
6,2024-06-26 14:16:00,310.16,10.7,31.5,337.36
6,2024-06-26 14:17:00,1297.66,10.7,31.5,337.36
6,2024-06-26 14:18:00,1004.66,10.7,31.5,337.36
6,2024-06-26 14:19:00,1274.75,10.7,31.5,337.36
6,2024-06-26 14:20:00,1458.9,10.2,31.5,321.61
6,2024-06-26 14:21:00,1444.61,10.2,31.5,321.61
6,2024-06-26 14:22:00,1490.71,10.2,31.5,321.61
6,2024-06-26 14:23:00,1569.29,10.2,31.5,321.61
6,2024-06-26 14:24:00,1561.06,10.2,31.5,321.61
6,2024-06-26 14:25:00,1580.63,10.2,31.5,321.61
6,2024-06-26 14:26:00,1593.96,10.2,31.5,321.61
6,2024-06-26 14:27:00,502.36,10.2,31.5,321.61
6,2024-06-26 14:28:00,472.52,10.2,31.5,321.61
6,2024-06-26 14:29:00,1442.92,10.2,31.5,321.61
6,2024-06-26 14:30:00,1692.4,9.7,31.3,303.92
6,2024-06-26 14:31:00,533.72,9.7,31.3,303.92
6,2024-06-26 14:32:00,603.56,9.7,31.3,303.92
6,2024-06-26 14:33:00,227.08,9.7,31.3,303.92
6,2024-06-26 14:34:00,357.63,9.7,31.3,303.92
6,2024-06-26 14:35:00,35.28,9.7,31.3,303.92
6,2024-06-26 14:36:00,38.12,9.7,31.3,303.92
6,2024-06-26 14:37:00,47.79,9.7,31.3,303.92
6,2024-06-26 14:38:00,39.53,9.7,31.3,303.92
6,2024-06-26 14:39:00,90.35,9.7,31.3,303.92
6,2024-06-26 14:40:00,324.91,9.2,31.4,289.19
6,2024-06-26 14:41:00,290.65,9.2,31.4,289.19
6,2024-06-26 14:42:00,114.92,9.2,31.4,289.19
6,2024-06-26 14:43:00,52.5,9.2,31.4,289.19
6,2024-06-26 14:44:00,59.41,9.2,31.4,289.19
6,2024-06-26 14:45:00,72.74,9.2,31.4,289.19
6,2024-06-26 14:46:00,47.92,9.2,31.4,289.19
6,2024-06-26 14:47:00,30.26,9.2,31.4,289.19
6,2024-06-26 14:48:00,20.52,9.2,31.4,289.19
6,2024-06-26 14:49:00,21.52,9.2,31.4,289.19
6,2024-06-26 14:50:00,23.46,8.6,31.3,269.49
6,2024-06-26 14:51:00,23.61,8.6,31.3,269.49
6,2024-06-26 14:52:00,24.68,8.6,31.3,269.49
6,2024-06-26 14:53:00,27.9,8.6,31.3,269.49
6,2024-06-26 14:54:00,39.25,8.6,31.3,269.49
6,2024-06-26 14:55:00,141.1,8.6,31.3,269.49
6,2024-06-26 14:56:00,471.87,8.6,31.3,269.49
6,2024-06-26 14:57:00,1216.04,8.6,31.3,269.49
6,2024-06-26 14:58:00,1295.65,8.6,31.3,269.49
6,2024-06-26 14:59:00,1042.8,8.6,31.3,269.49
6,2024-06-26 15:00:00,661.36,7.9,31.1,246.0
6,2024-06-26 15:01:00,1255.2,7.9,31.1,246.0
6,2024-06-26 15:02:00,611.62,7.9,31.1,246.0
6,2024-06-26 15:03:00,404.52,7.9,31.1,246.0
6,2024-06-26 15:04:00,678.37,7.9,31.1,246.0
6,2024-06-26 15:05:00,1225.9,7.9,31.1,246.0
6,2024-06-26 15:06:00,807.1,7.9,31.1,246.0
6,2024-06-26 15:07:00,225.29,7.9,31.1,246.0
6,2024-06-26 15:08:00,1366.51,7.9,31.1,246.0
6,2024-06-26 15:09:00,1302.88,7.9,31.1,246.0
6,2024-06-26 15:10:00,1282.58,6.9,30.4,210.06
6,2024-06-26 15:11:00,1250.07,6.9,30.4,210.06
6,2024-06-26 15:12:00,1325.37,6.9,30.4,210.06
6,2024-06-26 15:13:00,1222.13,6.9,30.4,210.06
6,2024-06-26 15:14:00,1274.35,6.9,30.4,210.06
6,2024-06-26 15:15:00,391.55,6.9,30.4,210.06
6,2024-06-26 15:16:00,63.54,6.9,30.4,210.06
6,2024-06-26 15:17:00,770.39,6.9,30.4,210.06
6,2024-06-26 15:18:00,929.37,6.9,30.4,210.06
6,2024-06-26 15:19:00,1053.86,6.9,30.4,210.06
6,2024-06-26 15:20:00,1057.36,5.9,30.3,179.07
6,2024-06-26 15:21:00,1130.06,5.9,30.3,179.07
6,2024-06-26 15:22:00,1167.83,5.9,30.3,179.07
6,2024-06-26 15:23:00,1189.12,5.9,30.3,179.07
6,2024-06-26 15:24:00,1153.28,5.9,30.3,179.07
6,2024-06-26 15:25:00,154.19,5.9,30.3,179.07
6,2024-06-26 15:26:00,59.33,5.9,30.3,179.07
6,2024-06-26 15:27:00,52.17,5.9,30.3,179.07
6,2024-06-26 15:28:00,49.24,5.9,30.3,179.07
6,2024-06-26 15:29:00,92.99,5.9,30.3,179.07
6,2024-06-26 15:30:00,40.51,4.9,30.2,148.28
6,2024-06-26 15:31:00,35.12,4.9,30.2,148.28
6,2024-06-26 15:32:00,31.33,4.9,30.2,148.28
6,2024-06-26 15:33:00,29.17,4.9,30.2,148.28
6,2024-06-26 15:34:00,30.06,4.9,30.2,148.28
6,2024-06-26 15:35:00,30.16,4.9,30.2,148.28
6,2024-06-26 15:36:00,28.2,4.9,30.2,148.28
6,2024-06-26 15:37:00,109.88,4.9,30.2,148.28
6,2024-06-26 15:38:00,97.45,4.9,30.2,148.28
6,2024-06-26 15:39:00,19.96,4.9,30.2,148.28
6,2024-06-26 15:40:00,16.97,3.9,30.1,117.69
6,2024-06-26 15:41:00,16.11,3.9,30.1,117.69
6,2024-06-26 15:42:00,15.93,3.9,30.1,117.69
6,2024-06-26 15:43:00,16.69,3.9,30.1,117.69
6,2024-06-26 15:44:00,17.76,3.9,30.1,117.69
6,2024-06-26 15:45:00,19.66,3.9,30.1,117.69
6,2024-06-26 15:46:00,14.18,3.9,30.1,117.69
6,2024-06-26 15:47:00,10.94,3.9,30.1,117.69
6,2024-06-26 15:48:00,9.16,3.9,30.1,117.69
6,2024-06-26 15:49:00,8.46,3.9,30.1,117.69
6,2024-06-26 15:50:00,7.92,3.1,30.2,93.92
6,2024-06-26 15:51:00,6.68,3.1,30.2,93.92
6,2024-06-26 15:52:00,6.65,3.1,30.2,93.92
6,2024-06-26 15:53:00,7.72,3.1,30.2,93.92
6,2024-06-26 15:54:00,9.22,3.1,30.2,93.92
6,2024-06-26 15:55:00,12.58,3.1,30.2,93.92
6,2024-06-26 15:56:00,15.02,3.1,30.2,93.92
6,2024-06-26 15:57:00,13.37,3.1,30.2,93.92
6,2024-06-26 15:58:00,13.34,3.1,30.2,93.92
6,2024-06-26 15:59:00,15.02,3.1,30.2,93.92
6,2024-06-26 16:00:00,38.89,2.5,30.4,76.3
6,2024-06-26 16:01:00,79.8,2.5,30.4,76.3
6,2024-06-26 16:02:00,28.2,2.5,30.4,76.3
6,2024-06-26 16:03:00,30.33,2.5,30.4,76.3
6,2024-06-26 16:04:00,52.31,2.5,30.4,76.3
6,2024-06-26 16:05:00,40.39,2.5,30.4,76.3
6,2024-06-26 16:06:00,44.81,2.5,30.4,76.3
6,2024-06-26 16:07:00,32.83,2.5,30.4,76.3
6,2024-06-26 16:08:00,40.51,2.5,30.4,76.3
6,2024-06-26 16:09:00,316.4,2.5,30.4,76.3
6,2024-06-26 16:10:00,377.42,2.3,30.3,69.99
6,2024-06-26 16:11:00,148.43,2.3,30.3,69.99
6,2024-06-26 16:12:00,286.61,2.3,30.3,69.99
6,2024-06-26 16:13:00,65.3,2.3,30.3,69.99
6,2024-06-26 16:14:00,159.21,2.3,30.3,69.99
6,2024-06-26 16:15:00,58.41,2.3,30.3,69.99
6,2024-06-26 16:16:00,123.88,2.3,30.3,69.99
6,2024-06-26 16:17:00,125.79,2.3,30.3,69.99
6,2024-06-26 16:18:00,104.83,2.3,30.3,69.99
6,2024-06-26 16:19:00,93.17,2.3,30.3,69.99
6,2024-06-26 16:20:00,84.38,2.2,30.3,66.96
6,2024-06-26 16:21:00,64.05,2.2,30.3,66.96
6,2024-06-26 16:22:00,56.89,2.2,30.3,66.96
6,2024-06-26 16:23:00,47.58,2.2,30.3,66.96
6,2024-06-26 16:24:00,50.73,2.2,30.3,66.96
6,2024-06-26 16:25:00,55.58,2.2,30.3,66.96
6,2024-06-26 16:26:00,69.58,2.2,30.3,66.96
6,2024-06-26 16:27:00,53.63,2.2,30.3,66.96
6,2024-06-26 16:28:00,33.99,2.2,30.3,66.96
6,2024-06-26 16:29:00,30.47,2.2,30.3,66.96
6,2024-06-26 16:30:00,24.68,2.0,30.1,60.5
6,2024-06-26 16:31:00,21.44,2.0,30.1,60.5
6,2024-06-26 16:32:00,21.52,2.0,30.1,60.5
6,2024-06-26 16:33:00,20.47,2.0,30.1,60.5
6,2024-06-26 16:34:00,19.45,2.0,30.1,60.5
6,2024-06-26 16:35:00,17.08,2.0,30.1,60.5
6,2024-06-26 16:36:00,14.3,2.0,30.1,60.5
6,2024-06-26 16:37:00,11.07,2.0,30.1,60.5
6,2024-06-26 16:38:00,9.05,2.0,30.1,60.5
6,2024-06-26 16:39:00,3.82,2.0,30.1,60.5
6,2024-06-26 16:40:00,7.18,1.8,29.8,53.94
6,2024-06-26 16:41:00,6.68,1.8,29.8,53.94
6,2024-06-26 16:42:00,6.73,1.8,29.8,53.94
6,2024-06-26 16:43:00,7.12,1.8,29.8,53.94
6,2024-06-26 16:44:00,7.18,1.8,29.8,53.94
6,2024-06-26 16:45:00,7.12,1.8,29.8,53.94
6,2024-06-26 16:46:00,6.55,1.8,29.8,53.94
6,2024-06-26 16:47:00,7.16,1.8,29.8,53.94
6,2024-06-26 16:48:00,6.32,1.8,29.8,53.94
6,2024-06-26 16:49:00,5.28,1.8,29.8,53.94
6,2024-06-26 16:50:00,4.62,1.6,29.8,47.98
6,2024-06-26 16:51:00,3.88,1.6,29.8,47.98
6,2024-06-26 16:52:00,3.51,1.6,29.8,47.98
6,2024-06-26 16:53:00,3.38,1.6,29.8,47.98
6,2024-06-26 16:54:00,3.28,1.6,29.8,47.98
6,2024-06-26 16:55:00,3.42,1.6,29.8,47.98
6,2024-06-26 16:56:00,3.44,1.6,29.8,47.98
6,2024-06-26 16:57:00,3.41,1.6,29.8,47.98
6,2024-06-26 16:58:00,3.31,1.6,29.8,47.98
6,2024-06-26 16:59:00,3.33,1.6,29.8,47.98
6,2024-06-26 17:00:00,3.33,1.3,29.8,39.04
6,2024-06-26 17:01:00,3.33,1.3,29.8,39.04
6,2024-06-26 17:02:00,3.31,1.3,29.8,39.04
6,2024-06-26 17:03:00,3.35,1.3,29.8,39.04
6,2024-06-26 17:04:00,3.3,1.3,29.8,39.04
6,2024-06-26 17:05:00,3.28,1.3,29.8,39.04
6,2024-06-26 17:06:00,3.28,1.3,29.8,39.04
6,2024-06-26 17:07:00,3.23,1.3,29.8,39.04
6,2024-06-26 17:08:00,3.08,1.3,29.8,39.04
6,2024-06-26 17:09:00,3.28,1.3,29.8,39.04
6,2024-06-26 17:10:00,3.28,1.0,29.8,30.1
6,2024-06-26 17:11:00,3.09,1.0,29.8,30.1
6,2024-06-26 17:12:00,3.24,1.0,29.8,30.1
6,2024-06-26 17:13:00,3.08,1.0,29.8,30.1
6,2024-06-26 17:14:00,3.23,1.0,29.8,30.1
6,2024-06-26 17:15:00,3.28,1.0,29.8,30.1
6,2024-06-26 17:16:00,3.31,1.0,29.8,30.1
6,2024-06-26 17:17:00,3.3,1.0,29.8,30.1
6,2024-06-26 17:18:00,3.37,1.0,29.8,30.1
6,2024-06-26 17:19:00,3.69,1.0,29.8,30.1
6,2024-06-26 17:20:00,3.82,0.8,29.8,24.14
6,2024-06-26 17:21:00,3.86,0.8,29.8,24.14
6,2024-06-26 17:22:00,3.86,0.8,29.8,24.14
6,2024-06-26 17:23:00,4.06,0.8,29.8,24.14
6,2024-06-26 17:24:00,3.84,0.8,29.8,24.14
6,2024-06-26 17:25:00,3.86,0.8,29.8,24.14
6,2024-06-26 17:26:00,3.76,0.8,29.8,24.14
6,2024-06-26 17:27:00,3.71,0.8,29.8,24.14
6,2024-06-26 17:28:00,3.69,0.8,29.8,24.14
6,2024-06-26 17:29:00,3.48,0.8,29.8,24.14
6,2024-06-26 17:30:00,3.41,0.6,29.7,18.12
6,2024-06-26 17:31:00,3.33,0.6,29.7,18.12
6,2024-06-26 17:32:00,3.28,0.6,29.7,18.12
6,2024-06-26 17:33:00,3.06,0.6,29.7,18.12
6,2024-06-26 17:34:00,3.06,0.6,29.7,18.12
6,2024-06-26 17:35:00,2.98,0.6,29.7,18.12
6,2024-06-26 17:36:00,2.68,0.6,29.7,18.12
6,2024-06-26 17:37:00,2.61,0.6,29.7,18.12
6,2024-06-26 17:38:00,2.59,0.6,29.7,18.12
6,2024-06-26 17:39:00,2.55,0.6,29.7,18.12
6,2024-06-26 17:40:00,2.5,0.5,29.7,15.15
6,2024-06-26 17:41:00,2.3,0.5,29.7,15.15
6,2024-06-26 17:42:00,2.24,0.5,29.7,15.15
6,2024-06-26 17:43:00,2.21,0.5,29.7,15.15
6,2024-06-26 17:44:00,2.02,0.5,29.7,15.15
6,2024-06-26 17:45:00,2.03,0.5,29.7,15.15
6,2024-06-26 17:46:00,1.95,0.5,29.7,15.15
6,2024-06-26 17:47:00,1.95,0.5,29.7,15.15
6,2024-06-26 17:48:00,1.9,0.5,29.7,15.15
6,2024-06-26 17:49:00,1.39,0.5,29.7,15.15
6,2024-06-26 17:50:00,1.74,0.4,29.7,12.18
6,2024-06-26 17:51:00,1.37,0.4,29.7,12.18
6,2024-06-26 17:52:00,1.69,0.4,29.7,12.18
6,2024-06-26 17:53:00,1.34,0.4,29.7,12.18
6,2024-06-26 17:54:00,1.5,0.4,29.7,12.18
6,2024-06-26 17:55:00,1.49,0.4,29.7,12.18
6,2024-06-26 17:56:00,1.59,0.4,29.7,12.18
6,2024-06-26 17:57:00,1.46,0.4,29.7,12.18
6,2024-06-26 17:58:00,1.42,0.4,29.7,12.18
6,2024-06-26 17:59:00,1.42,0.4,29.7,12.18
6,2024-06-26 18:00:00,1.38,0.3,29.6,9.18
6,2024-06-26 18:01:00,1.33,0.3,29.6,9.18
6,2024-06-26 18:02:00,1.36,0.3,29.6,9.18
6,2024-06-26 18:03:00,1.3,0.3,29.6,9.18
6,2024-06-26 18:04:00,1.18,0.3,29.6,9.18
6,2024-06-26 18:05:00,1.18,0.3,29.6,9.18
6,2024-06-26 18:06:00,1.14,0.3,29.6,9.18
6,2024-06-26 18:07:00,1.01,0.3,29.6,9.18
6,2024-06-26 18:08:00,0.96,0.3,29.6,9.18
6,2024-06-26 18:09:00,0.97,0.3,29.6,9.18
6,2024-06-26 18:10:00,0.93,0.2,29.6,6.22
6,2024-06-26 18:11:00,0.9,0.2,29.6,6.22
6,2024-06-26 18:12:00,0.89,0.2,29.6,6.22
6,2024-06-26 18:13:00,0.89,0.2,29.6,6.22
6,2024-06-26 18:14:00,0.78,0.2,29.6,6.22
6,2024-06-26 18:15:00,0.74,0.2,29.6,6.22
6,2024-06-26 18:16:00,0.71,0.2,29.6,6.22
6,2024-06-26 18:17:00,0.61,0.2,29.6,6.22
6,2024-06-26 18:18:00,0.69,0.2,29.6,6.22
6,2024-06-26 18:19:00,0.6,0.2,29.6,6.22
6,2024-06-26 18:20:00,0.54,0.2,29.6,6.22
6,2024-06-26 18:21:00,0.57,0.2,29.6,6.22
6,2024-06-26 18:22:00,0.54,0.2,29.6,6.22
6,2024-06-26 18:23:00,0.46,0.2,29.6,6.22
6,2024-06-26 18:24:00,0.51,0.2,29.6,6.22
6,2024-06-26 18:25:00,0.42,0.2,29.6,6.22
6,2024-06-26 18:26:00,0.41,0.2,29.6,6.22
6,2024-06-26 18:27:00,0.37,0.2,29.6,6.22
6,2024-06-26 18:28:00,0.33,0.2,29.6,6.22
6,2024-06-26 18:29:00,0.31,0.2,29.6,6.22
6,2024-06-26 18:30:00,0.28,0.1,29.6,3.26
6,2024-06-26 18:31:00,0.27,0.1,29.6,3.26
6,2024-06-26 18:32:00,0.26,0.1,29.6,3.26
6,2024-06-26 18:33:00,0.19,0.1,29.6,3.26
6,2024-06-26 18:34:00,0.17,0.1,29.6,3.26
6,2024-06-26 18:35:00,0.17,0.1,29.6,3.26
6,2024-06-26 18:36:00,0.13,0.1,29.6,3.26
6,2024-06-26 18:37:00,0.12,0.1,29.6,3.26
6,2024-06-26 18:38:00,0.1,0.1,29.6,3.26
6,2024-06-26 18:39:00,0.09,0.1,29.6,3.26
6,2024-06-26 18:40:00,0.08,0.1,29.6,3.26
6,2024-06-26 18:41:00,0.08,0.1,29.6,3.26
6,2024-06-26 18:42:00,0.06,0.1,29.6,3.26
6,2024-06-26 18:43:00,0.05,0.1,29.6,3.26
6,2024-06-26 18:44:00,0.04,0.1,29.6,3.26
6,2024-06-26 18:45:00,0.04,0.1,29.6,3.26
6,2024-06-26 18:46:00,0.03,0.1,29.6,3.26
6,2024-06-26 18:47:00,0.01,0.1,29.6,3.26
6,2024-06-26 18:48:00,0.01,0.1,29.6,3.26
6,2024-06-26 18:49:00,0.01,0.1,29.6,3.26
6,2024-06-26 18:50:00,0.01,0.1,29.8,3.28
6,2024-06-26 18:51:00,0.01,0.1,29.8,3.28
6,2024-06-26 18:52:00,0.0,0.1,29.8,3.28
6,2024-06-26 18:53:00,0.0,0.1,29.8,3.28
6,2024-06-26 18:54:00,0.0,0.1,29.8,3.28
6,2024-06-26 18:55:00,0.0,0.1,29.8,3.28
6,2024-06-26 18:56:00,0.0,0.1,29.8,3.28
6,2024-06-26 18:57:00,0.0,0.1,29.8,3.28
6,2024-06-26 18:58:00,0.0,0.1,29.8,3.28
6,2024-06-27 04:55:00,0.0,0.0,26.6,0.27
6,2024-06-27 04:56:00,0.0,0.0,26.6,0.27
6,2024-06-27 04:57:00,0.0,0.0,26.6,0.27
6,2024-06-27 04:58:00,0.0,0.0,26.6,0.27
6,2024-06-27 04:59:00,0.0,0.0,26.6,0.27
6,2024-06-27 05:00:00,0.0,0.0,26.5,0.26
6,2024-06-27 05:01:00,0.01,0.0,26.5,0.26
6,2024-06-27 05:02:00,0.0,0.0,26.5,0.26
6,2024-06-27 05:03:00,0.01,0.0,26.5,0.26
6,2024-06-27 05:04:00,0.01,0.0,26.5,0.26
6,2024-06-27 05:05:00,0.01,0.0,26.5,0.26
6,2024-06-27 05:06:00,0.01,0.0,26.5,0.26
6,2024-06-27 05:07:00,0.01,0.0,26.5,0.26
6,2024-06-27 05:08:00,0.02,0.0,26.5,0.26
