LocationCode,DateTime,Power(mW),H_UVI,TEMP,H_UVI_TEMP_interaction
14,2024-04-05 14:27:00,9.05,1.2,23.1,27.95
14,2024-04-05 14:28:00,9.6,1.2,23.1,27.95
14,2024-04-05 14:29:00,10.44,1.2,23.1,27.95
14,2024-04-05 14:30:00,10.95,1.0,23.0,23.23
14,2024-04-05 14:31:00,11.62,1.0,23.0,23.23
14,2024-04-05 14:32:00,12.58,1.0,23.0,23.23
14,2024-04-05 14:33:00,13.97,1.0,23.0,23.23
14,2024-04-05 14:34:00,14.9,1.0,23.0,23.23
14,2024-04-05 14:35:00,14.04,1.0,23.0,23.23
14,2024-04-05 14:36:00,11.62,1.0,23.0,23.23
14,2024-04-05 14:37:00,10.42,1.0,23.0,23.23
14,2024-04-05 14:38:00,11.88,1.0,23.0,23.23
14,2024-04-05 14:39:00,14.0,1.0,23.0,23.23
14,2024-04-05 14:40:00,14.07,0.9,22.8,20.75
14,2024-04-05 14:41:00,14.18,0.9,22.8,20.75
14,2024-04-05 14:42:00,19.6,0.9,22.8,20.75
14,2024-04-05 14:43:00,25.57,0.9,22.8,20.75
14,2024-04-05 14:44:00,24.29,0.9,22.8,20.75
14,2024-04-05 14:45:00,16.54,0.9,22.8,20.75
14,2024-04-05 14:46:00,10.56,0.9,22.8,20.75
14,2024-04-05 14:47:00,8.83,0.9,22.8,20.75
14,2024-04-05 14:48:00,8.26,0.9,22.8,20.75
14,2024-04-05 14:49:00,8.4,0.9,22.8,20.75
14,2024-04-05 14:50:00,10.24,0.9,22.6,20.57
14,2024-04-05 14:51:00,14.11,0.9,22.6,20.57
14,2024-04-05 14:52:00,17.32,0.9,22.6,20.57
14,2024-04-05 14:53:00,16.49,0.9,22.6,20.57
14,2024-04-05 14:54:00,14.76,0.9,22.6,20.57
14,2024-04-05 14:55:00,13.4,0.9,22.6,20.57
14,2024-04-05 14:56:00,12.71,0.9,22.6,20.57
14,2024-04-05 14:57:00,11.84,0.9,22.6,20.57
14,2024-04-05 14:58:00,10.95,0.9,22.6,20.57
14,2024-04-05 14:59:00,11.07,0.9,22.6,20.57
14,2024-04-05 15:00:00,10.95,0.9,22.5,20.48
14,2024-04-05 15:01:00,8.96,0.9,22.5,20.48
14,2024-04-05 15:02:00,8.9,0.9,22.5,20.48
14,2024-04-05 15:03:00,9.07,0.9,22.5,20.48
14,2024-04-05 15:04:00,9.45,0.9,22.5,20.48
14,2024-04-05 15:05:00,9.45,0.9,22.5,20.48
14,2024-04-05 15:06:00,9.11,0.9,22.5,20.48
14,2024-04-05 15:07:00,9.11,0.9,22.5,20.48
14,2024-04-05 15:08:00,11.49,0.9,22.5,20.48
14,2024-04-05 15:09:00,13.12,0.9,22.5,20.48
14,2024-04-05 15:10:00,12.28,0.8,22.5,18.23
14,2024-04-05 15:11:00,10.95,0.8,22.5,18.23
14,2024-04-05 15:12:00,9.16,0.8,22.5,18.23
14,2024-04-05 15:13:00,7.13,0.8,22.5,18.23
14,2024-04-05 15:14:00,8.9,0.8,22.5,18.23
14,2024-04-05 15:15:00,9.11,0.8,22.5,18.23
14,2024-04-05 15:16:00,8.71,0.8,22.5,18.23
14,2024-04-05 15:17:00,7.44,0.8,22.5,18.23
14,2024-04-05 15:18:00,6.98,0.8,22.5,18.23
14,2024-04-05 15:19:00,7.75,0.8,22.5,18.23
14,2024-04-05 15:20:00,9.6,0.8,22.6,18.31
14,2024-04-05 15:21:00,9.45,0.8,22.6,18.31
14,2024-04-05 15:22:00,7.73,0.8,22.6,18.31
14,2024-04-05 15:23:00,7.62,0.8,22.6,18.31
14,2024-04-05 15:24:00,7.59,0.8,22.6,18.31
14,2024-04-05 15:25:00,6.51,0.8,22.6,18.31
14,2024-04-05 15:26:00,5.53,0.8,22.6,18.31
14,2024-04-05 15:27:00,4.91,0.8,22.6,18.31
14,2024-04-05 15:28:00,4.54,0.8,22.6,18.31
14,2024-04-05 15:29:00,4.91,0.8,22.6,18.31
14,2024-04-05 15:30:00,4.87,0.7,22.6,16.05
14,2024-04-05 15:31:00,4.14,0.7,22.6,16.05
14,2024-04-05 15:32:00,3.32,0.7,22.6,16.05
14,2024-04-05 15:33:00,2.45,0.7,22.6,16.05
14,2024-04-05 15:34:00,1.89,0.7,22.6,16.05
14,2024-04-05 15:35:00,1.86,0.7,22.6,16.05
14,2024-04-05 15:36:00,2.17,0.7,22.6,16.05
14,2024-04-05 15:37:00,2.87,0.7,22.6,16.05
14,2024-04-05 15:38:00,3.56,0.7,22.6,16.05
14,2024-04-05 15:39:00,4.01,0.7,22.6,16.05
14,2024-04-05 15:40:00,4.32,0.7,22.7,16.12
14,2024-04-05 15:41:00,4.56,0.7,22.7,16.12
14,2024-04-05 15:42:00,4.66,0.7,22.7,16.12
14,2024-04-05 15:43:00,3.97,0.7,22.7,16.12
14,2024-04-05 15:44:00,3.59,0.7,22.7,16.12
14,2024-04-05 15:45:00,3.53,0.7,22.7,16.12
14,2024-04-05 15:46:00,3.26,0.7,22.7,16.12
14,2024-04-05 15:47:00,2.72,0.7,22.7,16.12
14,2024-04-05 15:48:00,2.52,0.7,22.7,16.12
14,2024-04-05 15:49:00,2.3,0.7,22.7,16.12
14,2024-04-05 15:50:00,2.21,0.6,22.7,13.85
14,2024-04-05 15:51:00,2.2,0.6,22.7,13.85
14,2024-04-05 15:52:00,2.12,0.6,22.7,13.85
14,2024-04-05 15:53:00,1.87,0.6,22.7,13.85
14,2024-04-05 15:54:00,2.2,0.6,22.7,13.85
14,2024-04-05 15:55:00,2.13,0.6,22.7,13.85
14,2024-04-05 15:56:00,1.84,0.6,22.7,13.85
14,2024-04-05 15:57:00,1.55,0.6,22.7,13.85
14,2024-04-05 15:58:00,1.33,0.6,22.7,13.85
14,2024-04-05 15:59:00,1.63,0.6,22.7,13.85
14,2024-04-05 16:00:00,2.18,0.5,22.7,11.58
14,2024-04-05 16:01:00,2.45,0.5,22.7,11.58
14,2024-04-05 16:02:00,2.07,0.5,22.7,11.58
14,2024-04-05 16:03:00,1.61,0.5,22.7,11.58
14,2024-04-05 16:04:00,1.56,0.5,22.7,11.58
14,2024-04-05 16:05:00,1.51,0.5,22.7,11.58
14,2024-04-05 16:06:00,1.6,0.5,22.7,11.58
14,2024-04-05 16:07:00,1.84,0.5,22.7,11.58
14,2024-04-05 16:08:00,2.12,0.5,22.7,11.58
14,2024-04-05 16:09:00,1.95,0.5,22.7,11.58
14,2024-04-05 16:10:00,1.91,0.4,22.8,9.35
14,2024-04-05 16:11:00,1.9,0.4,22.8,9.35
14,2024-04-05 16:12:00,1.89,0.4,22.8,9.35
14,2024-04-05 16:13:00,1.56,0.4,22.8,9.35
14,2024-04-05 16:14:00,1.51,0.4,22.8,9.35
14,2024-04-05 16:15:00,1.53,0.4,22.8,9.35
14,2024-04-05 16:16:00,1.34,0.4,22.8,9.35
14,2024-04-05 16:17:00,1.07,0.4,22.8,9.35
14,2024-04-05 16:18:00,0.86,0.4,22.8,9.35
14,2024-04-05 16:19:00,0.75,0.4,22.8,9.35
14,2024-04-05 16:31:00,0.5,0.2,22.6,4.75
14,2024-04-05 16:32:00,0.5,0.2,22.6,4.75
14,2024-04-05 16:33:00,0.5,0.2,22.6,4.75
14,2024-04-05 16:34:00,0.53,0.2,22.6,4.75
14,2024-04-05 16:35:00,0.53,0.2,22.6,4.75
14,2024-04-05 16:36:00,0.64,0.2,22.6,4.75
14,2024-04-05 16:37:00,0.67,0.2,22.6,4.75
14,2024-04-05 16:40:00,0.73,0.2,22.4,4.7
14,2024-04-05 16:41:00,0.81,0.2,22.4,4.7
14,2024-04-05 16:42:00,0.83,0.2,22.4,4.7
14,2024-04-05 16:43:00,0.83,0.2,22.4,4.7
14,2024-04-05 16:44:00,0.72,0.2,22.4,4.7
14,2024-04-05 16:45:00,0.73,0.2,22.4,4.7
14,2024-04-05 16:46:00,0.7,0.2,22.4,4.7
14,2024-04-05 16:47:00,0.71,0.2,22.4,4.7
14,2024-04-05 16:48:00,0.69,0.2,22.4,4.7
14,2024-04-05 16:49:00,0.71,0.2,22.4,4.7
14,2024-04-05 16:50:00,0.67,0.2,22.3,4.68
14,2024-04-05 16:51:00,0.68,0.2,22.3,4.68
14,2024-04-05 16:52:00,0.64,0.2,22.3,4.68
14,2024-04-05 16:53:00,0.62,0.2,22.3,4.68
14,2024-04-05 16:54:00,0.53,0.2,22.3,4.68
14,2024-04-05 16:55:00,0.5,0.2,22.3,4.68
14,2024-04-05 16:56:00,0.46,0.2,22.3,4.68
14,2024-04-05 16:57:00,0.36,0.2,22.3,4.68
14,2024-04-05 16:58:00,0.28,0.2,22.3,4.68
14,2024-04-05 16:59:00,0.26,0.2,22.3,4.68
14,2024-04-05 17:00:00,0.27,0.1,22.2,2.44
14,2024-04-05 17:01:00,0.27,0.1,22.2,2.44
14,2024-04-05 17:02:00,0.31,0.1,22.2,2.44
14,2024-04-05 17:03:00,0.31,0.1,22.2,2.44
14,2024-04-05 17:04:00,0.26,0.1,22.2,2.44
14,2024-04-05 17:05:00,0.23,0.1,22.2,2.44
14,2024-04-05 17:06:00,0.24,0.1,22.2,2.44
14,2024-04-05 17:07:00,0.17,0.1,22.2,2.44
14,2024-04-05 17:08:00,0.16,0.1,22.2,2.44
14,2024-04-05 17:09:00,0.15,0.1,22.2,2.44
14,2024-04-05 17:10:00,0.14,0.1,22.2,2.44
14,2024-04-05 17:11:00,0.14,0.1,22.2,2.44
14,2024-04-05 17:12:00,0.14,0.1,22.2,2.44
14,2024-04-05 17:14:00,0.14,0.1,22.2,2.44
14,2024-04-05 17:15:00,0.15,0.1,22.2,2.44
14,2024-04-05 17:16:00,0.13,0.1,22.2,2.44
14,2024-04-05 17:17:00,0.14,0.1,22.2,2.44
14,2024-04-05 17:18:00,0.09,0.1,22.2,2.44
14,2024-04-05 17:19:00,0.09,0.1,22.2,2.44
14,2024-04-05 17:20:00,0.08,0.1,22.2,2.44
14,2024-04-05 17:21:00,0.07,0.1,22.2,2.44
14,2024-04-05 17:22:00,0.04,0.1,22.2,2.44
14,2024-04-05 17:23:00,0.04,0.1,22.2,2.44
14,2024-04-05 17:24:00,0.03,0.1,22.2,2.44
14,2024-04-05 17:25:00,0.03,0.1,22.2,2.44
14,2024-04-05 17:26:00,0.04,0.1,22.2,2.44
14,2024-04-05 17:27:00,0.03,0.1,22.2,2.44
14,2024-04-05 17:28:00,0.04,0.1,22.2,2.44
14,2024-04-05 17:29:00,0.04,0.1,22.2,2.44
14,2024-04-05 17:30:00,0.03,0.1,22.1,2.43
14,2024-04-05 17:31:00,0.03,0.1,22.1,2.43
14,2024-04-05 17:32:00,0.03,0.1,22.1,2.43
14,2024-04-05 17:33:00,0.03,0.1,22.1,2.43
14,2024-04-05 17:39:00,0.03,0.1,22.1,2.43
14,2024-04-05 17:40:00,0.03,0.0,22.0,0.22
14,2024-04-05 17:41:00,0.02,0.0,22.0,0.22
14,2024-04-05 17:42:00,0.03,0.0,22.0,0.22
14,2024-04-05 17:43:00,0.03,0.0,22.0,0.22
14,2024-04-05 17:44:00,0.03,0.0,22.0,0.22
14,2024-04-05 17:45:00,0.03,0.0,22.0,0.22
14,2024-04-05 17:46:00,0.02,0.0,22.0,0.22
14,2024-04-05 17:47:00,0.03,0.0,22.0,0.22
14,2024-04-05 17:48:00,0.02,0.0,22.0,0.22
14,2024-04-05 17:49:00,0.02,0.0,22.0,0.22
14,2024-04-05 17:50:00,0.02,0.0,22.0,0.22
14,2024-04-08 17:06:00,6.62,0.4,26.1,10.7
14,2024-04-08 17:07:00,6.53,0.4,26.1,10.7
14,2024-04-08 17:08:00,5.59,0.4,26.1,10.7
14,2024-04-08 17:09:00,5.02,0.4,26.1,10.7
14,2024-04-08 17:10:00,4.58,0.3,26.0,8.06
14,2024-04-08 17:11:00,4.46,0.3,26.0,8.06
14,2024-04-08 17:12:00,4.34,0.3,26.0,8.06
14,2024-04-08 17:13:00,3.64,0.3,26.0,8.06
14,2024-04-08 17:14:00,3.22,0.3,26.0,8.06
14,2024-04-08 17:15:00,2.82,0.3,26.0,8.06
14,2024-04-08 17:16:00,2.21,0.3,26.0,8.06
14,2024-04-08 17:17:00,2.14,0.3,26.0,8.06
14,2024-04-08 17:18:00,2.12,0.3,26.0,8.06
14,2024-04-08 17:19:00,2.45,0.3,26.0,8.06
14,2024-04-08 17:20:00,2.77,0.2,26.0,5.46
14,2024-04-08 17:21:00,2.84,0.2,26.0,5.46
14,2024-04-08 17:22:00,2.77,0.2,26.0,5.46
14,2024-04-08 17:23:00,2.77,0.2,26.0,5.46
14,2024-04-08 17:24:00,2.49,0.2,26.0,5.46
14,2024-04-08 17:25:00,2.48,0.2,26.0,5.46
14,2024-04-08 17:26:00,2.43,0.2,26.0,5.46
14,2024-04-08 17:27:00,2.17,0.2,26.0,5.46
14,2024-04-08 17:28:00,1.86,0.2,26.0,5.46
14,2024-04-08 17:29:00,1.62,0.2,26.0,5.46
14,2024-04-08 17:30:00,1.54,0.2,25.6,5.38
14,2024-04-08 17:31:00,1.48,0.2,25.6,5.38
14,2024-04-08 17:32:00,1.39,0.2,25.6,5.38
14,2024-04-08 17:33:00,1.36,0.2,25.6,5.38
14,2024-04-08 17:34:00,1.31,0.2,25.6,5.38
14,2024-04-08 17:35:00,1.11,0.2,25.6,5.38
14,2024-04-08 17:36:00,1.05,0.2,25.6,5.38
14,2024-04-08 17:37:00,1.03,0.2,25.6,5.38
14,2024-04-08 17:38:00,0.9,0.2,25.6,5.38
14,2024-04-08 17:39:00,0.87,0.2,25.6,5.38
14,2024-04-08 17:40:00,0.83,0.2,25.4,5.33
14,2024-04-08 17:41:00,0.7,0.2,25.4,5.33
14,2024-04-08 17:42:00,0.55,0.2,25.4,5.33
14,2024-04-08 17:43:00,0.4,0.2,25.4,5.33
14,2024-04-08 17:44:00,0.34,0.2,25.4,5.33
14,2024-04-08 17:45:00,0.24,0.2,25.4,5.33
14,2024-04-08 17:46:00,0.16,0.2,25.4,5.33
14,2024-04-08 17:47:00,0.13,0.2,25.4,5.33
14,2024-04-08 17:48:00,0.08,0.2,25.4,5.33
14,2024-04-08 17:49:00,0.07,0.2,25.4,5.33
14,2024-04-08 17:50:00,0.04,0.2,25.3,5.31
14,2024-04-08 17:51:00,0.03,0.2,25.3,5.31
14,2024-04-08 17:52:00,0.04,0.2,25.3,5.31
14,2024-04-08 17:53:00,0.05,0.2,25.3,5.31
14,2024-04-08 17:54:00,0.04,0.2,25.3,5.31
14,2024-04-08 17:55:00,0.04,0.2,25.3,5.31
14,2024-04-08 17:56:00,0.03,0.2,25.3,5.31
14,2024-04-08 17:57:00,0.03,0.2,25.3,5.31
14,2024-04-08 17:58:00,0.03,0.2,25.3,5.31
14,2024-04-08 17:59:00,0.03,0.2,25.3,5.31
14,2024-04-08 18:00:00,0.03,0.1,25.3,2.78
14,2024-04-08 18:01:00,0.03,0.1,25.3,2.78
14,2024-04-08 18:02:00,0.04,0.1,25.3,2.78
14,2024-04-08 18:03:00,0.04,0.1,25.3,2.78
14,2024-04-08 18:04:00,0.03,0.1,25.3,2.78
14,2024-04-08 18:05:00,0.02,0.1,25.3,2.78
14,2024-04-08 18:06:00,0.02,0.1,25.3,2.78
14,2024-04-08 18:07:00,0.01,0.1,25.3,2.78
14,2024-04-08 18:08:00,0.01,0.1,25.3,2.78
14,2024-04-08 18:09:00,0.01,0.1,25.3,2.78
14,2024-04-08 18:10:00,0.01,0.0,25.3,0.25
14,2024-04-08 18:11:00,0.0,0.0,25.3,0.25
14,2024-04-08 18:12:00,0.01,0.0,25.3,0.25
14,2024-04-08 18:13:00,0.0,0.0,25.3,0.25
14,2024-04-08 18:14:00,0.0,0.0,25.3,0.25
14,2024-04-08 18:15:00,0.0,0.0,25.3,0.25
14,2024-04-08 18:16:00,0.0,0.0,25.3,0.25
14,2024-04-08 18:17:00,0.0,0.0,25.3,0.25
14,2024-04-08 18:18:00,0.0,0.0,25.3,0.25
14,2024-04-09 05:31:00,0.0,0.0,21.9,0.22
14,2024-04-09 05:32:00,0.0,0.0,21.9,0.22
14,2024-04-09 05:33:00,0.0,0.0,21.9,0.22
14,2024-04-09 05:34:00,0.0,0.0,21.9,0.22
14,2024-04-09 05:35:00,0.0,0.0,21.9,0.22
14,2024-04-09 05:36:00,0.0,0.0,21.9,0.22
14,2024-04-09 05:37:00,0.0,0.0,21.9,0.22
14,2024-04-09 05:38:00,0.0,0.0,21.9,0.22
14,2024-04-09 05:39:00,0.0,0.0,21.9,0.22
14,2024-04-09 05:40:00,0.0,0.0,21.6,0.22
14,2024-04-09 05:41:00,0.0,0.0,21.6,0.22
14,2024-04-09 05:42:00,0.0,0.0,21.6,0.22
14,2024-04-09 05:43:00,0.0,0.0,21.6,0.22
14,2024-04-09 05:44:00,0.0,0.0,21.6,0.22
14,2024-04-09 05:45:00,0.0,0.0,21.6,0.22
14,2024-04-09 05:46:00,0.01,0.0,21.6,0.22
14,2024-04-09 05:47:00,0.01,0.0,21.6,0.22
14,2024-04-09 05:48:00,0.01,0.0,21.6,0.22
14,2024-04-09 05:49:00,0.01,0.0,21.6,0.22
14,2024-04-09 05:50:00,0.01,0.0,21.6,0.22
14,2024-04-09 05:51:00,0.01,0.0,21.6,0.22
14,2024-04-09 05:52:00,0.02,0.0,21.6,0.22
14,2024-04-09 05:53:00,0.02,0.0,21.6,0.22
14,2024-04-09 05:54:00,0.02,0.0,21.6,0.22
14,2024-04-09 05:55:00,0.02,0.0,21.6,0.22
14,2024-04-09 05:56:00,0.02,0.0,21.6,0.22
14,2024-04-09 05:57:00,0.02,0.0,21.6,0.22
14,2024-04-09 05:58:00,0.02,0.0,21.6,0.22
14,2024-04-09 05:59:00,0.03,0.0,21.6,0.22
14,2024-04-09 06:00:00,0.03,0.0,21.5,0.22
14,2024-04-09 06:01:00,0.03,0.0,21.5,0.22
14,2024-04-09 06:02:00,0.02,0.0,21.5,0.22
14,2024-04-09 06:03:00,0.02,0.0,21.5,0.22
14,2024-04-09 06:04:00,0.03,0.0,21.5,0.22
14,2024-04-09 06:05:00,0.04,0.0,21.5,0.22
14,2024-04-09 06:06:00,0.04,0.0,21.5,0.22
14,2024-04-09 06:07:00,0.07,0.0,21.5,0.22
14,2024-04-09 06:08:00,0.08,0.0,21.5,0.22
14,2024-04-09 06:09:00,0.08,0.0,21.5,0.22
14,2024-04-09 06:10:00,0.09,0.0,21.6,0.22
14,2024-04-09 06:11:00,0.14,0.0,21.6,0.22
14,2024-04-09 06:12:00,0.16,0.0,21.6,0.22
14,2024-04-09 06:13:00,0.23,0.0,21.6,0.22
14,2024-04-09 06:14:00,0.24,0.0,21.6,0.22
14,2024-04-09 06:15:00,0.24,0.0,21.6,0.22
14,2024-04-09 06:16:00,0.24,0.0,21.6,0.22
14,2024-04-09 06:17:00,0.24,0.0,21.6,0.22
14,2024-04-09 06:18:00,0.24,0.0,21.6,0.22
14,2024-04-09 06:19:00,0.26,0.0,21.6,0.22
14,2024-04-09 06:20:00,0.32,0.0,21.5,0.22
14,2024-04-09 06:21:00,0.36,0.0,21.5,0.22
14,2024-04-09 06:22:00,0.41,0.0,21.5,0.22
14,2024-04-09 06:23:00,0.63,0.0,21.5,0.22
14,2024-04-09 06:24:00,0.88,0.0,21.5,0.22
14,2024-04-09 06:26:00,1.3,0.0,21.5,0.22
14,2024-04-09 06:27:00,1.48,0.0,21.5,0.22
14,2024-04-09 06:28:00,1.38,0.0,21.5,0.22
14,2024-04-09 06:29:00,1.55,0.0,21.5,0.22
14,2024-04-09 06:30:00,1.63,0.0,21.5,0.22
14,2024-04-09 06:31:00,1.87,0.0,21.5,0.22
14,2024-04-09 06:32:00,1.84,0.0,21.5,0.22
14,2024-04-09 06:33:00,1.82,0.0,21.5,0.22
14,2024-04-09 06:34:00,1.81,0.0,21.5,0.22
14,2024-04-09 06:35:00,1.54,0.0,21.5,0.22
14,2024-04-09 06:36:00,1.12,0.0,21.5,0.22
14,2024-04-09 06:37:00,1.02,0.0,21.5,0.22
14,2024-04-09 06:38:00,1.23,0.0,21.5,0.22
14,2024-04-09 06:39:00,1.87,0.0,21.5,0.22
14,2024-04-09 06:40:00,2.45,0.0,21.4,0.21
14,2024-04-09 06:41:00,2.54,0.0,21.4,0.21
14,2024-04-09 06:42:00,2.45,0.0,21.4,0.21
14,2024-04-09 06:43:00,1.92,0.0,21.4,0.21
14,2024-04-09 06:44:00,1.48,0.0,21.4,0.21
14,2024-04-09 06:45:00,1.09,0.0,21.4,0.21
14,2024-04-09 06:46:00,1.27,0.0,21.4,0.21
14,2024-04-09 06:47:00,1.32,0.0,21.4,0.21
14,2024-04-09 06:48:00,1.49,0.0,21.4,0.21
14,2024-04-09 06:50:00,1.54,0.0,21.3,0.21
14,2024-04-09 06:51:00,1.3,0.0,21.3,0.21
14,2024-04-09 06:52:00,1.14,0.0,21.3,0.21
14,2024-04-09 06:53:00,0.86,0.0,21.3,0.21
14,2024-04-09 06:54:00,0.86,0.0,21.3,0.21
14,2024-04-09 06:55:00,0.84,0.0,21.3,0.21
14,2024-04-09 06:56:00,0.53,0.0,21.3,0.21
14,2024-04-09 06:57:00,0.71,0.0,21.3,0.21
14,2024-04-09 06:58:00,0.86,0.0,21.3,0.21
14,2024-04-09 06:59:00,1.07,0.0,21.3,0.21
14,2024-04-09 07:00:00,1.1,0.0,21.3,0.21
14,2024-04-09 07:01:00,1.29,0.0,21.3,0.21
14,2024-04-09 07:02:00,1.31,0.0,21.3,0.21
14,2024-04-09 07:03:00,1.12,0.0,21.3,0.21
14,2024-04-09 07:04:00,1.03,0.0,21.3,0.21
14,2024-04-09 07:05:00,1.07,0.0,21.3,0.21
14,2024-04-09 07:06:00,1.25,0.0,21.3,0.21
14,2024-04-09 07:07:00,1.34,0.0,21.3,0.21
14,2024-04-09 07:08:00,1.28,0.0,21.3,0.21
14,2024-04-09 07:09:00,1.08,0.0,21.3,0.21
14,2024-04-09 07:10:00,0.85,0.1,21.1,2.32
14,2024-04-09 07:11:00,0.5,0.1,21.1,2.32
14,2024-04-09 07:12:00,0.48,0.1,21.1,2.32
14,2024-04-09 07:13:00,0.69,0.1,21.1,2.32
14,2024-04-09 07:14:00,0.85,0.1,21.1,2.32
14,2024-04-09 07:15:00,0.86,0.1,21.1,2.32
14,2024-04-09 07:16:00,1.02,0.1,21.1,2.32
14,2024-04-09 07:17:00,1.13,0.1,21.1,2.32
14,2024-04-09 07:18:00,1.39,0.1,21.1,2.32
14,2024-04-09 07:19:00,1.49,0.1,21.1,2.32
14,2024-04-09 07:20:00,1.53,0.1,21.1,2.32
14,2024-04-09 07:21:00,1.57,0.1,21.1,2.32
14,2024-04-09 07:22:00,1.38,0.1,21.1,2.32
14,2024-04-09 07:23:00,1.31,0.1,21.1,2.32
14,2024-04-09 07:24:00,1.62,0.1,21.1,2.32
14,2024-04-09 07:25:00,2.46,0.1,21.1,2.32
14,2024-04-09 07:27:00,3.16,0.1,21.1,2.32
14,2024-04-09 07:28:00,3.26,0.1,21.1,2.32
14,2024-04-09 07:29:00,2.91,0.1,21.1,2.32
14,2024-04-09 07:30:00,2.28,0.1,21.1,2.32
14,2024-04-09 07:31:00,2.1,0.1,21.1,2.32
14,2024-04-09 07:32:00,3.2,0.1,21.1,2.32
14,2024-04-09 07:33:00,3.56,0.1,21.1,2.32
14,2024-04-09 07:34:00,2.9,0.1,21.1,2.32
14,2024-04-09 07:35:00,2.46,0.1,21.1,2.32
14,2024-04-09 07:36:00,1.82,0.1,21.1,2.32
14,2024-04-09 07:37:00,2.43,0.1,21.1,2.32
14,2024-04-09 07:38:00,3.55,0.1,21.1,2.32
14,2024-04-09 07:39:00,4.6,0.1,21.1,2.32
14,2024-04-09 07:40:00,5.32,0.1,21.2,2.33
14,2024-04-09 07:41:00,4.64,0.1,21.2,2.33
14,2024-04-09 07:42:00,4.4,0.1,21.2,2.33
14,2024-04-09 07:43:00,3.6,0.1,21.2,2.33
14,2024-04-09 07:44:00,2.54,0.1,21.2,2.33
14,2024-04-09 07:45:00,2.57,0.1,21.2,2.33
14,2024-04-09 07:46:00,3.18,0.1,21.2,2.33
14,2024-04-09 07:47:00,3.53,0.1,21.2,2.33
14,2024-04-09 07:48:00,4.56,0.1,21.2,2.33
14,2024-04-09 07:49:00,6.41,0.1,21.2,2.33
14,2024-04-09 07:50:00,7.57,0.2,21.2,4.45
14,2024-04-09 07:51:00,7.1,0.2,21.2,4.45
14,2024-04-09 07:52:00,7.18,0.2,21.2,4.45
14,2024-04-09 07:53:00,8.29,0.2,21.2,4.45
14,2024-04-09 07:54:00,7.85,0.2,21.2,4.45
14,2024-04-09 07:55:00,5.53,0.2,21.2,4.45
14,2024-04-09 07:56:00,4.1,0.2,21.2,4.45
14,2024-04-09 07:57:00,4.81,0.2,21.2,4.45
14,2024-04-09 07:58:00,5.5,0.2,21.2,4.45
14,2024-04-09 07:59:00,6.56,0.2,21.2,4.45
14,2024-04-09 08:00:00,7.59,0.2,21.2,4.45
14,2024-04-09 08:02:00,7.85,0.2,21.2,4.45
14,2024-04-09 08:03:00,6.98,0.2,21.2,4.45
14,2024-04-09 08:04:00,6.43,0.2,21.2,4.45
14,2024-04-09 08:05:00,5.57,0.2,21.2,4.45
14,2024-04-09 08:06:00,4.52,0.2,21.2,4.45
14,2024-04-09 08:08:00,3.53,0.2,21.2,4.45
14,2024-04-09 08:09:00,3.18,0.2,21.2,4.45
14,2024-04-09 08:10:00,3.3,0.2,21.1,4.43
14,2024-04-09 08:11:00,3.67,0.2,21.1,4.43
14,2024-04-09 08:12:00,4.34,0.2,21.1,4.43
14,2024-04-09 08:13:00,4.38,0.2,21.1,4.43
14,2024-04-09 08:14:00,4.83,0.2,21.1,4.43
14,2024-04-09 08:15:00,5.31,0.2,21.1,4.43
14,2024-04-09 08:16:00,5.87,0.2,21.1,4.43
14,2024-04-09 08:17:00,5.54,0.2,21.1,4.43
14,2024-04-09 08:18:00,5.02,0.2,21.1,4.43
14,2024-04-09 08:19:00,4.56,0.2,21.1,4.43
14,2024-04-09 08:20:00,5.02,0.2,21.0,4.41
14,2024-04-09 08:21:00,7.0,0.2,21.0,4.41
14,2024-04-09 08:22:00,9.57,0.2,21.0,4.41
14,2024-04-09 08:23:00,10.83,0.2,21.0,4.41
14,2024-04-09 08:24:00,9.05,0.2,21.0,4.41
14,2024-04-09 08:25:00,7.73,0.2,21.0,4.41
14,2024-04-09 08:27:00,6.53,0.2,21.0,4.41
14,2024-04-09 08:29:00,7.0,0.2,21.0,4.41
14,2024-04-09 08:30:00,6.01,0.2,21.0,4.41
14,2024-04-09 08:31:00,5.82,0.2,21.0,4.41
14,2024-04-09 08:32:00,5.84,0.2,21.0,4.41
14,2024-04-09 08:33:00,7.75,0.2,21.0,4.41
14,2024-04-09 08:34:00,10.3,0.2,21.0,4.41
14,2024-04-09 08:35:00,11.69,0.2,21.0,4.41
14,2024-04-09 08:36:00,9.63,0.2,21.0,4.41
14,2024-04-09 08:37:00,10.42,0.2,21.0,4.41
14,2024-04-09 08:38:00,12.32,0.2,21.0,4.41
14,2024-04-09 08:39:00,10.2,0.2,21.0,4.41
14,2024-04-09 08:40:00,9.57,0.3,21.1,6.54
14,2024-04-09 08:41:00,9.55,0.3,21.1,6.54
14,2024-04-09 08:42:00,8.32,0.3,21.1,6.54
14,2024-04-09 08:43:00,7.05,0.3,21.1,6.54
14,2024-04-09 08:44:00,5.89,0.3,21.1,6.54
14,2024-04-09 08:45:00,5.26,0.3,21.1,6.54
14,2024-04-09 08:46:00,4.5,0.3,21.1,6.54
14,2024-04-09 08:47:00,4.56,0.3,21.1,6.54
14,2024-04-09 08:48:00,5.24,0.3,21.1,6.54
14,2024-04-09 08:49:00,7.2,0.3,21.1,6.54
