LocationCode,DateTime,Power(mW),H_UVI,TEMP,H_UVI_TEMP_interaction
4,2024-06-06 07:32:00,69.3,0.3,24.5,7.6
4,2024-06-06 07:33:00,70.76,0.3,24.5,7.6
4,2024-06-06 07:34:00,73.09,0.3,24.5,7.6
4,2024-06-06 07:35:00,74.4,0.3,24.5,7.6
4,2024-06-06 07:36:00,78.49,0.3,24.5,7.6
4,2024-06-06 07:37:00,89.51,0.3,24.5,7.6
4,2024-06-06 07:38:00,110.0,0.3,24.5,7.6
4,2024-06-06 07:39:00,100.37,0.3,24.5,7.6
4,2024-06-06 07:40:00,100.81,0.4,24.7,10.13
4,2024-06-06 07:41:00,223.28,0.4,24.7,10.13
4,2024-06-06 07:42:00,99.36,0.4,24.7,10.13
4,2024-06-06 07:43:00,98.44,0.4,24.7,10.13
4,2024-06-06 07:44:00,99.18,0.4,24.7,10.13
4,2024-06-06 07:45:00,107.52,0.4,24.7,10.13
4,2024-06-06 07:46:00,112.5,0.4,24.7,10.13
4,2024-06-06 07:47:00,103.59,0.4,24.7,10.13
4,2024-06-06 07:48:00,102.65,0.4,24.7,10.13
4,2024-06-06 07:49:00,107.44,0.4,24.7,10.13
4,2024-06-06 07:50:00,111.64,0.6,25.3,15.43
4,2024-06-06 07:51:00,126.59,0.6,25.3,15.43
4,2024-06-06 07:52:00,136.73,0.6,25.3,15.43
4,2024-06-06 07:53:00,140.8,0.6,25.3,15.43
4,2024-06-06 07:54:00,147.17,0.6,25.3,15.43
4,2024-06-06 07:55:00,151.16,0.6,25.3,15.43
4,2024-06-06 07:56:00,134.39,0.6,25.3,15.43
4,2024-06-06 07:57:00,121.58,0.6,25.3,15.43
4,2024-06-06 07:58:00,112.03,0.6,25.3,15.43
4,2024-06-06 07:59:00,109.8,0.6,25.3,15.43
4,2024-06-06 08:00:00,108.21,0.9,25.7,23.39
4,2024-06-06 08:01:00,105.07,0.9,25.7,23.39
4,2024-06-06 08:02:00,94.5,0.9,25.7,23.39
4,2024-06-06 08:03:00,84.76,0.9,25.7,23.39
4,2024-06-06 08:04:00,78.33,0.9,25.7,23.39
4,2024-06-06 08:05:00,78.65,0.9,25.7,23.39
4,2024-06-06 08:06:00,80.84,0.9,25.7,23.39
4,2024-06-06 08:07:00,82.15,0.9,25.7,23.39
4,2024-06-06 08:08:00,82.66,0.9,25.7,23.39
4,2024-06-06 08:09:00,81.82,0.9,25.7,23.39
4,2024-06-06 08:10:00,78.56,1.2,25.7,31.1
4,2024-06-06 08:11:00,80.34,1.2,25.7,31.1
4,2024-06-06 08:12:00,81.98,1.2,25.7,31.1
4,2024-06-06 08:13:00,80.01,1.2,25.7,31.1
4,2024-06-06 08:14:00,78.72,1.2,25.7,31.1
4,2024-06-06 08:15:00,82.32,1.2,25.7,31.1
4,2024-06-06 08:16:00,94.14,1.2,25.7,31.1
4,2024-06-06 08:17:00,108.02,1.2,25.7,31.1
4,2024-06-06 08:18:00,118.9,1.2,25.7,31.1
4,2024-06-06 08:19:00,121.3,1.2,25.7,31.1
4,2024-06-06 08:20:00,116.72,1.6,26.3,42.34
4,2024-06-06 08:21:00,112.23,1.6,26.3,42.34
4,2024-06-06 08:22:00,109.92,1.6,26.3,42.34
4,2024-06-06 08:23:00,114.96,1.6,26.3,42.34
4,2024-06-06 08:24:00,127.63,1.6,26.3,42.34
4,2024-06-06 08:25:00,146.05,1.6,26.3,42.34
4,2024-06-06 08:26:00,174.85,1.6,26.3,42.34
4,2024-06-06 08:27:00,270.26,1.6,26.3,42.34
4,2024-06-06 08:28:00,276.89,1.6,26.3,42.34
4,2024-06-06 08:29:00,466.06,1.6,26.3,42.34
4,2024-06-06 08:30:00,278.12,2.0,26.5,53.26
4,2024-06-06 08:31:00,292.93,2.0,26.5,53.26
4,2024-06-06 08:32:00,296.57,2.0,26.5,53.26
4,2024-06-06 08:33:00,317.5,2.0,26.5,53.26
4,2024-06-06 08:34:00,425.07,2.0,26.5,53.26
4,2024-06-06 08:35:00,642.38,2.0,26.5,53.26
4,2024-06-06 08:36:00,411.25,2.0,26.5,53.26
4,2024-06-06 08:37:00,131.65,2.0,26.5,53.26
4,2024-06-06 08:38:00,116.4,2.0,26.5,53.26
4,2024-06-06 08:39:00,124.42,2.0,26.5,53.26
4,2024-06-06 08:40:00,157.67,2.5,26.6,66.77
4,2024-06-06 08:41:00,422.94,2.5,26.6,66.77
4,2024-06-06 08:42:00,235.61,2.5,26.6,66.77
4,2024-06-06 08:43:00,232.65,2.5,26.6,66.77
4,2024-06-06 08:44:00,315.73,2.5,26.6,66.77
4,2024-06-06 08:45:00,271.35,2.5,26.6,66.77
4,2024-06-06 08:46:00,289.22,2.5,26.6,66.77
4,2024-06-06 08:47:00,315.4,2.5,26.6,66.77
4,2024-06-06 08:48:00,510.85,2.5,26.6,66.77
4,2024-06-06 08:49:00,422.56,2.5,26.6,66.77
4,2024-06-06 08:50:00,994.99,2.9,27.3,79.44
4,2024-06-06 08:51:00,405.7,2.9,27.3,79.44
4,2024-06-06 08:52:00,387.0,2.9,27.3,79.44
4,2024-06-06 08:53:00,273.78,2.9,27.3,79.44
4,2024-06-06 08:54:00,223.01,2.9,27.3,79.44
4,2024-06-06 08:55:00,217.87,2.9,27.3,79.44
4,2024-06-06 08:56:00,210.92,2.9,27.3,79.44
4,2024-06-06 08:57:00,210.27,2.9,27.3,79.44
4,2024-06-06 08:58:00,211.61,2.9,27.3,79.44
4,2024-06-06 08:59:00,250.71,2.9,27.3,79.44
4,2024-06-06 09:00:00,233.67,3.4,27.3,93.09
4,2024-06-06 09:01:00,506.74,3.4,27.3,93.09
4,2024-06-06 09:02:00,415.86,3.4,27.3,93.09
4,2024-06-06 09:03:00,558.95,3.4,27.3,93.09
4,2024-06-06 09:04:00,1279.74,3.4,27.3,93.09
4,2024-06-06 09:05:00,366.74,3.4,27.3,93.09
4,2024-06-06 09:06:00,598.27,3.4,27.3,93.09
4,2024-06-06 09:07:00,1547.83,3.4,27.3,93.09
4,2024-06-06 09:08:00,721.48,3.4,27.3,93.09
4,2024-06-06 09:09:00,351.05,3.4,27.3,93.09
4,2024-06-06 09:10:00,460.39,4.2,28.2,118.72
4,2024-06-06 09:11:00,1350.58,4.2,28.2,118.72
4,2024-06-06 09:12:00,1644.1,4.2,28.2,118.72
4,2024-06-06 09:13:00,1727.23,4.2,28.2,118.72
4,2024-06-06 09:14:00,324.56,4.2,28.2,118.72
4,2024-06-06 09:15:00,855.68,4.2,28.2,118.72
4,2024-06-06 09:16:00,1001.33,4.2,28.2,118.72
4,2024-06-06 09:17:00,831.84,4.2,28.2,118.72
4,2024-06-06 09:18:00,1059.36,4.2,28.2,118.72
4,2024-06-06 09:19:00,724.66,4.2,28.2,118.72
4,2024-06-06 09:20:00,857.3,4.8,27.4,131.79
4,2024-06-06 09:21:00,526.91,4.8,27.4,131.79
4,2024-06-06 09:22:00,320.1,4.8,27.4,131.79
4,2024-06-06 09:23:00,525.64,4.8,27.4,131.79
4,2024-06-06 09:24:00,691.44,4.8,27.4,131.79
4,2024-06-06 09:25:00,374.01,4.8,27.4,131.79
4,2024-06-06 09:26:00,332.51,4.8,27.4,131.79
4,2024-06-06 09:27:00,211.18,4.8,27.4,131.79
4,2024-06-06 09:28:00,169.44,4.8,27.4,131.79
4,2024-06-06 09:29:00,290.64,4.8,27.4,131.79
4,2024-06-06 09:30:00,286.6,5.3,27.3,144.96
4,2024-06-06 09:31:00,299.24,5.3,27.3,144.96
4,2024-06-06 09:32:00,340.68,5.3,27.3,144.96
4,2024-06-06 09:33:00,387.72,5.3,27.3,144.96
4,2024-06-06 09:34:00,454.17,5.3,27.3,144.96
4,2024-06-06 09:35:00,450.84,5.3,27.3,144.96
4,2024-06-06 09:36:00,439.27,5.3,27.3,144.96
4,2024-06-06 09:37:00,512.1,5.3,27.3,144.96
4,2024-06-06 09:38:00,623.58,5.3,27.3,144.96
4,2024-06-06 09:39:00,1119.27,5.3,27.3,144.96
4,2024-06-06 09:40:00,1441.72,5.8,27.6,160.36
4,2024-06-06 09:41:00,1478.93,5.8,27.6,160.36
4,2024-06-06 09:42:00,1211.45,5.8,27.6,160.36
4,2024-06-06 09:43:00,1464.95,5.8,27.6,160.36
4,2024-06-06 09:44:00,1093.12,5.8,27.6,160.36
4,2024-06-06 09:45:00,731.36,5.8,27.6,160.36
4,2024-06-06 09:46:00,689.99,5.8,27.6,160.36
4,2024-06-06 09:47:00,836.09,5.8,27.6,160.36
4,2024-06-06 09:48:00,905.24,5.8,27.6,160.36
4,2024-06-06 09:49:00,1119.03,5.8,27.6,160.36
4,2024-06-06 09:50:00,511.68,6.2,27.7,172.02
4,2024-06-06 09:51:00,383.26,6.2,27.7,172.02
4,2024-06-06 09:52:00,623.58,6.2,27.7,172.02
4,2024-06-06 09:53:00,849.35,6.2,27.7,172.02
4,2024-06-06 09:54:00,725.45,6.2,27.7,172.02
4,2024-06-06 09:55:00,937.14,6.2,27.7,172.02
4,2024-06-06 09:56:00,766.02,6.2,27.7,172.02
4,2024-06-06 09:57:00,591.63,6.2,27.7,172.02
4,2024-06-06 09:58:00,333.85,6.2,27.7,172.02
4,2024-06-06 09:59:00,224.11,6.2,27.7,172.02
4,2024-06-06 10:00:00,395.65,6.6,27.8,183.76
4,2024-06-06 10:01:00,439.65,6.6,27.8,183.76
4,2024-06-06 10:02:00,574.87,6.6,27.8,183.76
4,2024-06-06 10:03:00,467.65,6.6,27.8,183.76
4,2024-06-06 10:04:00,1655.7,6.6,27.8,183.76
4,2024-06-06 10:05:00,1625.64,6.6,27.8,183.76
4,2024-06-06 10:06:00,1513.54,6.6,27.8,183.76
4,2024-06-06 10:07:00,1618.75,6.6,27.8,183.76
4,2024-06-06 10:08:00,1085.64,6.6,27.8,183.76
4,2024-06-06 10:09:00,1218.83,6.6,27.8,183.76
4,2024-06-06 10:10:00,1242.54,6.6,27.5,181.77
4,2024-06-06 10:11:00,1057.56,6.6,27.5,181.77
4,2024-06-06 10:12:00,435.07,6.6,27.5,181.77
4,2024-06-06 10:13:00,537.87,6.6,27.5,181.77
4,2024-06-06 10:14:00,498.97,6.6,27.5,181.77
4,2024-06-06 10:15:00,767.86,6.6,27.5,181.77
4,2024-06-06 10:16:00,625.42,6.6,27.5,181.77
4,2024-06-06 10:17:00,565.72,6.6,27.5,181.77
4,2024-06-06 10:18:00,643.08,6.6,27.5,181.77
4,2024-06-06 10:19:00,1063.8,6.6,27.5,181.77
4,2024-06-06 10:20:00,1091.36,6.8,27.9,190.0
4,2024-06-06 10:21:00,668.3,6.8,27.9,190.0
4,2024-06-06 10:22:00,552.53,6.8,27.9,190.0
4,2024-06-06 10:23:00,483.59,6.8,27.9,190.0
4,2024-06-06 10:24:00,668.11,6.8,27.9,190.0
4,2024-06-06 10:25:00,512.93,6.8,27.9,190.0
4,2024-06-06 10:26:00,224.0,6.8,27.9,190.0
4,2024-06-06 10:27:00,214.81,6.8,27.9,190.0
4,2024-06-06 10:28:00,259.18,6.8,27.9,190.0
4,2024-06-06 10:29:00,492.07,6.8,27.9,190.0
4,2024-06-06 10:30:00,457.86,7.0,27.3,191.37
4,2024-06-06 10:31:00,502.89,7.0,27.3,191.37
4,2024-06-06 10:32:00,1006.58,7.0,27.3,191.37
4,2024-06-06 10:33:00,1026.36,7.0,27.3,191.37
4,2024-06-06 10:34:00,993.54,7.0,27.3,191.37
4,2024-06-06 10:35:00,1358.37,7.0,27.3,191.37
4,2024-06-06 10:36:00,1133.11,7.0,27.3,191.37
4,2024-06-06 10:37:00,623.76,7.0,27.3,191.37
4,2024-06-06 10:38:00,669.73,7.0,27.3,191.37
4,2024-06-06 10:39:00,1111.71,7.0,27.3,191.37
4,2024-06-06 10:40:00,879.06,7.1,27.7,196.95
4,2024-06-06 10:41:00,821.04,7.1,27.7,196.95
4,2024-06-06 10:42:00,1046.58,7.1,27.7,196.95
4,2024-06-06 10:43:00,1755.53,7.1,27.7,196.95
4,2024-06-06 10:44:00,1506.46,7.1,27.7,196.95
4,2024-06-06 10:45:00,1698.6,7.1,27.7,196.95
4,2024-06-06 10:46:00,1105.03,7.1,27.7,196.95
4,2024-06-06 10:47:00,779.53,7.1,27.7,196.95
4,2024-06-06 10:48:00,669.26,7.1,27.7,196.95
4,2024-06-06 10:49:00,494.09,7.1,27.7,196.95
4,2024-06-06 10:50:00,829.77,7.0,27.5,192.78
4,2024-06-06 10:51:00,773.94,7.0,27.5,192.78
4,2024-06-06 10:52:00,703.7,7.0,27.5,192.78
4,2024-06-06 10:53:00,767.35,7.0,27.5,192.78
4,2024-06-06 10:54:00,691.44,7.0,27.5,192.78
4,2024-06-06 10:55:00,630.63,7.0,27.5,192.78
4,2024-06-06 10:56:00,653.11,7.0,27.5,192.78
4,2024-06-06 10:57:00,657.02,7.0,27.5,192.78
4,2024-06-06 10:58:00,596.7,7.0,27.5,192.78
4,2024-06-06 10:59:00,597.15,7.0,27.5,192.78
4,2024-06-06 11:00:00,646.31,6.8,27.5,187.27
4,2024-06-06 11:01:00,1132.49,6.8,27.5,187.27
4,2024-06-06 11:02:00,1526.83,6.8,27.5,187.27
4,2024-06-06 11:03:00,1258.69,6.8,27.5,187.27
4,2024-06-06 11:04:00,1320.3,6.8,27.5,187.27
4,2024-06-06 11:05:00,1089.9,6.8,27.5,187.27
4,2024-06-06 11:06:00,911.06,6.8,27.5,187.27
4,2024-06-06 11:07:00,839.23,6.8,27.5,187.27
4,2024-06-06 11:08:00,772.1,6.8,27.5,187.27
4,2024-06-06 11:09:00,667.16,6.8,27.5,187.27
4,2024-06-06 11:10:00,640.1,6.9,27.6,190.72
4,2024-06-06 11:11:00,602.52,6.9,27.6,190.72
4,2024-06-06 11:12:00,594.32,6.9,27.6,190.72
4,2024-06-06 11:13:00,576.81,6.9,27.6,190.72
4,2024-06-06 11:14:00,536.59,6.9,27.6,190.72
4,2024-06-06 11:15:00,512.93,6.9,27.6,190.72
4,2024-06-06 11:16:00,492.05,6.9,27.6,190.72
4,2024-06-06 11:17:00,467.49,6.9,27.6,190.72
4,2024-06-06 11:18:00,461.78,6.9,27.6,190.72
4,2024-06-06 11:19:00,417.96,6.9,27.6,190.72
4,2024-06-06 11:20:00,404.04,6.8,28.0,190.68
4,2024-06-06 11:21:00,390.45,6.8,28.0,190.68
4,2024-06-06 11:22:00,361.41,6.8,28.0,190.68
4,2024-06-06 11:23:00,325.56,6.8,28.0,190.68
4,2024-06-06 11:24:00,302.27,6.8,28.0,190.68
4,2024-06-06 11:25:00,305.13,6.8,28.0,190.68
4,2024-06-06 11:26:00,328.19,6.8,28.0,190.68
4,2024-06-06 11:27:00,344.26,6.8,28.0,190.68
4,2024-06-06 11:28:00,343.92,6.8,28.0,190.68
4,2024-06-06 11:29:00,332.98,6.8,28.0,190.68
4,2024-06-06 11:30:00,336.31,7.1,27.7,196.95
4,2024-06-06 11:31:00,325.69,7.1,27.7,196.95
4,2024-06-06 11:32:00,311.69,7.1,27.7,196.95
4,2024-06-06 11:33:00,300.03,7.1,27.7,196.95
4,2024-06-06 11:34:00,286.42,7.1,27.7,196.95
4,2024-06-06 11:35:00,280.77,7.1,27.7,196.95
4,2024-06-06 11:36:00,282.91,7.1,27.7,196.95
4,2024-06-06 11:37:00,308.45,7.1,27.7,196.95
4,2024-06-06 11:38:00,363.51,7.1,27.7,196.95
4,2024-06-06 11:39:00,416.86,7.1,27.7,196.95
4,2024-06-06 11:40:00,440.43,7.4,28.3,209.7
4,2024-06-06 11:41:00,497.32,7.4,28.3,209.7
4,2024-06-06 11:42:00,511.13,7.4,28.3,209.7
4,2024-06-06 11:43:00,460.99,7.4,28.3,209.7
4,2024-06-06 11:44:00,477.84,7.4,28.3,209.7
4,2024-06-06 11:45:00,525.42,7.4,28.3,209.7
4,2024-06-06 11:46:00,565.46,7.4,28.3,209.7
4,2024-06-06 11:47:00,666.88,7.4,28.3,209.7
4,2024-06-06 11:48:00,765.51,7.4,28.3,209.7
4,2024-06-06 11:49:00,766.84,7.4,28.3,209.7
4,2024-06-06 11:50:00,796.95,7.7,28.1,216.65
4,2024-06-06 11:51:00,752.73,7.7,28.1,216.65
4,2024-06-06 11:52:00,610.13,7.7,28.1,216.65
4,2024-06-06 11:53:00,556.21,7.7,28.1,216.65
4,2024-06-06 11:54:00,522.31,7.7,28.1,216.65
4,2024-06-06 11:55:00,570.06,7.7,28.1,216.65
4,2024-06-06 11:56:00,656.84,7.7,28.1,216.65
4,2024-06-06 11:57:00,809.89,7.7,28.1,216.65
4,2024-06-06 11:58:00,803.15,7.7,28.1,216.65
4,2024-06-06 11:59:00,777.68,7.7,28.1,216.65
4,2024-06-06 12:00:00,778.2,7.8,27.9,217.9
4,2024-06-06 12:01:00,725.65,7.8,27.9,217.9
4,2024-06-06 12:02:00,778.5,7.8,27.9,217.9
4,2024-06-06 12:03:00,839.23,7.8,27.9,217.9
4,2024-06-06 12:04:00,877.42,7.8,27.9,217.9
4,2024-06-06 12:05:00,882.28,7.8,27.9,217.9
4,2024-06-06 12:06:00,859.46,7.8,27.9,217.9
4,2024-06-06 12:07:00,884.47,7.8,27.9,217.9
4,2024-06-06 12:08:00,833.96,7.8,27.9,217.9
4,2024-06-06 12:09:00,808.53,7.8,27.9,217.9
4,2024-06-06 12:10:00,754.24,7.7,27.3,210.48
4,2024-06-06 12:11:00,678.72,7.7,27.3,210.48
4,2024-06-06 12:12:00,625.42,7.7,27.3,210.48
4,2024-06-06 12:13:00,597.42,7.7,27.3,210.48
4,2024-06-06 12:14:00,592.97,7.7,27.3,210.48
4,2024-06-06 12:15:00,604.6,7.7,27.3,210.48
4,2024-06-06 12:16:00,628.6,7.7,27.3,210.48
4,2024-06-06 12:17:00,624.96,7.7,27.3,210.48
4,2024-06-06 12:18:00,685.89,7.7,27.3,210.48
4,2024-06-06 12:19:00,785.66,7.7,27.3,210.48
4,2024-06-06 12:20:00,770.05,7.5,27.4,205.77
4,2024-06-06 12:21:00,864.27,7.5,27.4,205.77
4,2024-06-06 12:22:00,827.33,7.5,27.4,205.77
4,2024-06-06 12:23:00,905.24,7.5,27.4,205.77
4,2024-06-06 12:24:00,735.5,7.5,27.4,205.77
4,2024-06-06 12:25:00,734.5,7.5,27.4,205.77
4,2024-06-06 12:26:00,851.98,7.5,27.4,205.77
4,2024-06-06 12:27:00,853.81,7.5,27.4,205.77
4,2024-06-06 12:28:00,921.2,7.5,27.4,205.77
4,2024-06-06 12:29:00,872.58,7.5,27.4,205.77
4,2024-06-06 12:30:00,833.64,7.2,27.5,198.28
4,2024-06-06 12:31:00,989.48,7.2,27.5,198.28
4,2024-06-06 12:32:00,753.74,7.2,27.5,198.28
4,2024-06-06 12:33:00,658.72,7.2,27.5,198.28
4,2024-06-06 12:34:00,628.32,7.2,27.5,198.28
4,2024-06-06 12:35:00,661.51,7.2,27.5,198.28
4,2024-06-06 12:36:00,839.98,7.2,27.5,198.28
4,2024-06-06 12:37:00,1045.15,7.2,27.5,198.28
4,2024-06-06 12:38:00,1360.41,7.2,27.5,198.28
4,2024-06-06 12:39:00,1807.12,7.2,27.5,198.28
4,2024-06-06 12:40:00,1166.13,7.1,27.8,197.66
4,2024-06-06 12:41:00,1280.4,7.1,27.8,197.66
4,2024-06-06 12:42:00,1147.29,7.1,27.8,197.66
4,2024-06-06 12:43:00,1227.79,7.1,27.8,197.66
4,2024-06-06 12:44:00,951.4,7.1,27.8,197.66
4,2024-06-06 12:45:00,717.29,7.1,27.8,197.66
4,2024-06-06 12:46:00,572.0,7.1,27.8,197.66
4,2024-06-06 12:47:00,537.18,7.1,27.8,197.66
4,2024-06-06 12:48:00,491.88,7.1,27.8,197.66
4,2024-06-06 12:49:00,463.16,7.1,27.8,197.66
4,2024-06-06 12:50:00,440.43,7.3,27.9,203.95
4,2024-06-06 12:51:00,443.1,7.3,27.9,203.95
4,2024-06-06 12:52:00,473.44,7.3,27.9,203.95
4,2024-06-06 12:53:00,512.1,7.3,27.9,203.95
4,2024-06-06 12:54:00,534.89,7.3,27.9,203.95
4,2024-06-06 12:55:00,535.31,7.3,27.9,203.95
4,2024-06-06 12:56:00,533.23,7.3,27.9,203.95
4,2024-06-06 12:57:00,491.23,7.3,27.9,203.95
4,2024-06-06 12:58:00,461.34,7.3,27.9,203.95
4,2024-06-06 12:59:00,417.21,7.3,27.9,203.95
4,2024-06-06 13:00:00,370.64,7.7,28.2,217.42
4,2024-06-06 13:01:00,331.97,7.7,28.2,217.42
4,2024-06-06 13:02:00,302.72,7.7,28.2,217.42
4,2024-06-06 13:03:00,300.99,7.7,28.2,217.42
4,2024-06-06 13:04:00,304.81,7.7,28.2,217.42
4,2024-06-06 13:05:00,300.48,7.7,28.2,217.42
4,2024-06-06 13:06:00,294.07,7.7,28.2,217.42
4,2024-06-06 13:07:00,282.72,7.7,28.2,217.42
4,2024-06-06 13:08:00,264.0,7.7,28.2,217.42
4,2024-06-06 13:09:00,237.99,7.7,28.2,217.42
4,2024-06-06 13:10:00,217.22,8.1,27.9,226.27
4,2024-06-06 13:11:00,198.64,8.1,27.9,226.27
4,2024-06-06 13:12:00,188.87,8.1,27.9,226.27
4,2024-06-06 13:13:00,181.29,8.1,27.9,226.27
4,2024-06-06 13:14:00,180.05,8.1,27.9,226.27
4,2024-06-06 13:15:00,175.19,8.1,27.9,226.27
4,2024-06-06 13:16:00,175.44,8.1,27.9,226.27
4,2024-06-06 13:17:00,180.05,8.1,27.9,226.27
4,2024-06-06 13:18:00,178.01,8.1,27.9,226.27
4,2024-06-06 13:19:00,186.13,8.1,27.9,226.27
4,2024-06-06 13:20:00,186.88,8.1,27.7,224.65
4,2024-06-06 13:21:00,192.67,8.1,27.7,224.65
4,2024-06-06 13:22:00,193.18,8.1,27.7,224.65
4,2024-06-06 13:23:00,181.54,8.1,27.7,224.65
4,2024-06-06 13:24:00,160.9,8.1,27.7,224.65
4,2024-06-06 13:25:00,134.09,8.1,27.7,224.65
4,2024-06-06 13:26:00,114.56,8.1,27.7,224.65
4,2024-06-06 13:27:00,97.48,8.1,27.7,224.65
4,2024-06-06 13:28:00,86.96,8.1,27.7,224.65
4,2024-06-06 13:29:00,81.98,8.1,27.7,224.65
4,2024-06-06 13:30:00,75.36,7.8,27.5,214.77
4,2024-06-06 13:31:00,74.24,7.8,27.5,214.77
4,2024-06-06 13:32:00,77.74,7.8,27.5,214.77
4,2024-06-06 13:33:00,82.92,7.8,27.5,214.77
4,2024-06-06 13:34:00,90.39,7.8,27.5,214.77
4,2024-06-06 13:35:00,94.5,7.8,27.5,214.77
4,2024-06-06 13:36:00,98.99,7.8,27.5,214.77
4,2024-06-06 13:37:00,107.64,7.8,27.5,214.77
4,2024-06-06 13:38:00,117.52,7.8,27.5,214.77
4,2024-06-06 13:39:00,118.98,7.8,27.5,214.77
4,2024-06-06 13:40:00,111.33,7.3,27.5,201.02
4,2024-06-06 13:41:00,100.81,7.3,27.5,201.02
4,2024-06-06 13:42:00,88.15,7.3,27.5,201.02
4,2024-06-06 13:43:00,78.49,7.3,27.5,201.02
4,2024-06-06 13:44:00,71.29,7.3,27.5,201.02
4,2024-06-06 13:45:00,69.45,7.3,27.5,201.02
4,2024-06-06 13:46:00,72.84,7.3,27.5,201.02
4,2024-06-06 13:47:00,82.49,7.3,27.5,201.02
4,2024-06-06 13:48:00,100.81,7.3,27.5,201.02
4,2024-06-06 13:49:00,125.76,7.3,27.5,201.02
4,2024-06-06 13:50:00,152.99,6.4,27.3,174.99
4,2024-06-06 13:51:00,174.85,6.4,27.3,174.99
4,2024-06-06 13:52:00,183.4,6.4,27.3,174.99
4,2024-06-06 13:53:00,174.36,6.4,27.3,174.99
4,2024-06-06 13:54:00,160.06,6.4,27.3,174.99
4,2024-06-06 13:55:00,149.61,6.4,27.3,174.99
4,2024-06-06 13:56:00,143.77,6.4,27.3,174.99
4,2024-06-06 13:57:00,136.08,6.4,27.3,174.99
4,2024-06-06 13:58:00,126.26,6.4,27.3,174.99
4,2024-06-06 13:59:00,121.5,6.4,27.3,174.99
4,2024-06-06 14:00:00,121.71,5.5,27.3,150.42
4,2024-06-06 14:01:00,126.46,5.5,27.3,150.42
4,2024-06-06 14:02:00,136.43,5.5,27.3,150.42
4,2024-06-06 14:03:00,149.84,5.5,27.3,150.42
4,2024-06-06 14:04:00,168.38,5.5,27.3,150.42
4,2024-06-06 14:05:00,183.65,5.5,27.3,150.42
4,2024-06-06 14:06:00,192.77,5.5,27.3,150.42
4,2024-06-06 14:07:00,192.26,5.5,27.3,150.42
4,2024-06-06 14:08:00,189.13,5.5,27.3,150.42
4,2024-06-06 14:09:00,186.63,5.5,27.3,150.42
4,2024-06-06 14:10:00,189.23,4.8,27.1,130.35
4,2024-06-06 14:11:00,191.39,4.8,27.1,130.35
4,2024-06-06 14:12:00,191.23,4.8,27.1,130.35
4,2024-06-06 14:13:00,189.38,4.8,27.1,130.35
4,2024-06-06 14:14:00,188.72,4.8,27.1,130.35
4,2024-06-06 14:15:00,189.13,4.8,27.1,130.35
4,2024-06-06 14:16:00,185.72,4.8,27.1,130.35
4,2024-06-06 14:17:00,177.12,4.8,27.1,130.35
4,2024-06-06 14:18:00,165.65,4.8,27.1,130.35
4,2024-06-06 14:19:00,149.84,4.8,27.1,130.35
4,2024-06-06 14:20:00,134.31,4.5,26.8,120.87
4,2024-06-06 14:21:00,121.79,4.5,26.8,120.87
4,2024-06-06 14:22:00,112.11,4.5,26.8,120.87
4,2024-06-06 14:23:00,105.45,4.5,26.8,120.87
4,2024-06-06 14:24:00,100.92,4.5,26.8,120.87
4,2024-06-06 14:25:00,98.62,4.5,26.8,120.87
4,2024-06-06 14:26:00,94.68,4.5,26.8,120.87
4,2024-06-06 14:27:00,89.87,4.5,26.8,120.87
4,2024-06-06 14:28:00,82.92,4.5,26.8,120.87
4,2024-06-06 14:29:00,75.14,4.5,26.8,120.87
4,2024-06-06 14:30:00,67.73,4.0,26.9,107.87
4,2024-06-06 14:31:00,62.05,4.0,26.9,107.87
4,2024-06-06 14:32:00,57.2,4.0,26.9,107.87
4,2024-06-06 14:33:00,53.86,4.0,26.9,107.87
4,2024-06-06 14:34:00,50.9,4.0,26.9,107.87
4,2024-06-06 14:35:00,47.44,4.0,26.9,107.87
4,2024-06-06 14:36:00,43.19,4.0,26.9,107.87
4,2024-06-06 14:37:00,40.36,4.0,26.9,107.87
4,2024-06-06 14:38:00,37.85,4.0,26.9,107.87
4,2024-06-06 14:39:00,36.85,4.0,26.9,107.87
4,2024-06-06 14:40:00,36.8,3.6,27.1,97.83
4,2024-06-06 14:41:00,36.69,3.6,27.1,97.83
4,2024-06-06 14:42:00,36.51,3.6,27.1,97.83
4,2024-06-06 14:43:00,36.36,3.6,27.1,97.83
4,2024-06-06 14:44:00,35.38,3.6,27.1,97.83
4,2024-06-06 14:45:00,35.09,3.6,27.1,97.83
4,2024-06-06 14:46:00,34.98,3.6,27.1,97.83
4,2024-06-06 14:47:00,35.16,3.6,27.1,97.83
4,2024-06-06 14:48:00,36.18,3.6,27.1,97.83
4,2024-06-06 14:49:00,36.62,3.6,27.1,97.83
4,2024-06-06 14:50:00,36.47,3.3,27.1,89.7
4,2024-06-06 14:51:00,35.27,3.3,27.1,89.7
4,2024-06-06 14:52:00,33.76,3.3,27.1,89.7
4,2024-06-06 14:53:00,30.4,3.3,27.1,89.7
4,2024-06-06 14:54:00,27.73,3.3,27.1,89.7
4,2024-06-06 14:55:00,24.84,3.3,27.1,89.7
4,2024-06-06 14:56:00,23.36,3.3,27.1,89.7
4,2024-06-06 14:57:00,22.44,3.3,27.1,89.7
4,2024-06-06 14:58:00,22.26,3.3,27.1,89.7
4,2024-06-06 14:59:00,21.55,3.3,27.1,89.7
